,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,11420234,1607537818,0x8d142608f65bf3fd58d6045688f4ed9d03f7d94d24108935f227025b08bdeef9,39,0xb5728af1ec1d65149bf93ad871f19e6e10971b6ef2da402641820fbf48c5b2da,0x164017385bbd991d2c64f75afdfcae4d62bb8d0e,0xdac17f958d2ee523a2206206994597c13d831ec7,0xbd9b01257584a4240e9e7c706cf6b5ebe2bf061e,3097756540,Tether USD,USDT,6,138,84313,48400001765,41209,9287655,deprecated,4553224,3.09775654E-9,received,0xbd9b01257584a4240e9e7c706cf6b5ebe2bf061e
1,11420525,1607541861,0x3a1131541c01be7023d9e34dcae6c820260ad26092c07ef247b9cb5cd8cd0964,0,0x2d0d564243a0ac95a8e102b459ad258dcb722f903c077d553c68cce564b3d662,0xbd9b01257584a4240e9e7c706cf6b5ebe2bf061e,0xdac17f958d2ee523a2206206994597c13d831ec7,0x16d3626340f957fb3aed44160c10c4652d9d2647,53100000,Tether USD,USDT,6,135,84313,62700000000,56209,7494872,deprecated,4552933,5.31E-11,sent,0xbd9b01257584a4240e9e7c706cf6b5ebe2bf061e
2,11424258,1607590885,0x2e97897e87ce2fc431daa14cb290f7b610ac756adfed611f9ef54d3c9849f389,1,0x35b9a8affd083b8a6eef2e364c66ff0d4b12000bc82c429093f2334630421126,0xbd9b01257584a4240e9e7c706cf6b5ebe2bf061e,0xdac17f958d2ee523a2206206994597c13d831ec7,0xc9914fe4851de2beac48a9b4d486fb742a93e9b6,1000000000,Tether USD,USDT,6,157,61795,66000000000,41197,8543484,deprecated,4549200,1E-9,sent,0xbd9b01257584a4240e9e7c706cf6b5ebe2bf061e
3,11437589,1607769204,0x6da06abccdec53801ea2e45b37f303e729b49cc2de7dbe3c577f8bfdc233b2e8,3,0x8738d8188318d06a48f022c870c1b624c5b443bd5ae27ac07d88af630d60a831,0xbd9b01257584a4240e9e7c706cf6b5ebe2bf061e,0xdac17f958d2ee523a2206206994597c13d831ec7,0x27be590b6201a10c45e609c6cadd0a759946b5bc,500000000,Tether USD,USDT,6,138,84295,18700001604,56197,9103640,deprecated,4535869,5E-10,sent,0xbd9b01257584a4240e9e7c706cf6b5ebe2bf061e
4,11450271,1607937609,0x6d1317659a19de57f028bcb61ce6ca1d59a7bb56866cd73419e3be75e5660ea3,4,0xe0841cd0f1950ce9801309ccec99d3e235b0ac995d7dc0540f98407f782e6f79,0xbd9b01257584a4240e9e7c706cf6b5ebe2bf061e,0xdac17f958d2ee523a2206206994597c13d831ec7,0x27be590b6201a10c45e609c6cadd0a759946b5bc,1000000000,Tether USD,USDT,6,60,84295,56100000000,56197,3729630,deprecated,4523187,1E-9,sent,0xbd9b01257584a4240e9e7c706cf6b5ebe2bf061e
5,11450274,1607937646,0xfd9c98f9d35ddeb5dca6b3e8a640e7689e18d68cb80765b866603f21f69d4048,8,0x39c854a4715edbf210bda479e7c25248ec69e578f5f0cede3ceeb8d292d59229,0x27f80dad825064bedc5cff0056cbe427bee5b6a2,0xdac17f958d2ee523a2206206994597c13d831ec7,0xbd9b01257584a4240e9e7c706cf6b5ebe2bf061e,500000000,Tether USD,USDT,6,205,61795,44550000000,41197,12391979,deprecated,4523184,5E-10,received,0xbd9b01257584a4240e9e7c706cf6b5ebe2bf061e
6,11476071,1608279590,0x4b665403db00d72d59a0a4c3fdd77ca231ba4bbbdea63396d4cb72c8826f03af,5,0x629137d2d03ee0dd216d50738ef88f97db9b9d683e6302bf6d49032dfaeb310d,0xbd9b01257584a4240e9e7c706cf6b5ebe2bf061e,0xdac17f958d2ee523a2206206994597c13d831ec7,0x27be590b6201a10c45e609c6cadd0a759946b5bc,500000000,Tether USD,USDT,6,79,84295,57200000000,56197,4732445,deprecated,4497387,5E-10,sent,0xbd9b01257584a4240e9e7c706cf6b5ebe2bf061e
7,11492130,1608492727,0x91dff4f0de9cc8ec528c2d24d74c8bb7f3a492a8451381970fed91cc704b9233,6,0x225f7246b0e2ef61418b672b1d709ae4d26cad3f2deecbecb46f9617b393d892,0xbd9b01257584a4240e9e7c706cf6b5ebe2bf061e,0xdac17f958d2ee523a2206206994597c13d831ec7,0x27be590b6201a10c45e609c6cadd0a759946b5bc,500000000,Tether USD,USDT,6,51,84295,24200000000,56197,3991795,deprecated,4481328,5E-10,sent,0xbd9b01257584a4240e9e7c706cf6b5ebe2bf061e
8,11503748,1608646331,0xf77e5b7f7ba3df711a615e33c257f2fa599903558db9d8242a0a94f4a04db0df,2,0xb41c09035186f21a11853473aaa0982873470b914818386250b4c0d185c79b81,0x91e8a9866d2eeb280d1eb9ba502c8a49697dd80b,0xdac17f958d2ee523a2206206994597c13d831ec7,0xbd9b01257584a4240e9e7c706cf6b5ebe2bf061e,4000000000,Tether USD,USDT,6,257,61795,68546500000,41197,11070564,deprecated,4469710,4E-9,received,0xbd9b01257584a4240e9e7c706cf6b5ebe2bf061e
9,11504705,1608658823,0x75196a191370300e139a9b1e098bc794ab8dccd72ca59841f012036d081fe655,7,0x1490ea23e57b15141d1a85a2831332a06038ad3b7c2d53433fbb344c7c2fa62e,0xbd9b01257584a4240e9e7c706cf6b5ebe2bf061e,0xdac17f958d2ee523a2206206994597c13d831ec7,0x91e8a9866d2eeb280d1eb9ba502c8a49697dd80b,20000000,Tether USD,USDT,6,109,61795,34100000000,41197,8099563,deprecated,4468753,2E-11,sent,0xbd9b01257584a4240e9e7c706cf6b5ebe2bf061e
