,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4302816,1506116938,0x13dd5cce5ea934e324f018afd694d3f1d66890a3f4eea7c4e53194513ea41313,0,0x6ad3fe9fb2abeae710db3db0a1c8546a0e30813139b3d1b33eaec54aae259475,0x71e9ed75674aa98d19cbe45dd097e1aa21467ecb,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x69a862e6f6837c2c4a74f53015e797855441e789,31304330000000000000,OMG Network,OMG,18,15,150000,36000000000,37222,1984773,deprecated,11670609,31.30433,received,0x69a862e6f6837c2c4a74f53015e797855441e789
1,4305136,1506185808,0x1e262fcb3ea95ef325d17d2e668068d6bfec17b683e3c65cec1c6a70eceb9f5a,27,0x11cc0861f1cd63e8fcf7e55fea0b4472e23cfaacfa72a228aba61a7a4aa02cc5,0xab37d01c2e14772b75f072c53e01dce69f32a361,0x3d1ba9be9f66b8ee101911bc36d3fb562eac2244,0x69a862e6f6837c2c4a74f53015e797855441e789,80000000000000000000000,RvT,RVT,18,91,500000,3000000000,37513,5365979,deprecated,11668289,80000,received,0x69a862e6f6837c2c4a74f53015e797855441e789
2,4305136,1506185808,0x92e83379a4450ee160ddc3383aee4e03c987bda10dc8716ebc4a66a387f3fbfa,47,0x11cc0861f1cd63e8fcf7e55fea0b4472e23cfaacfa72a228aba61a7a4aa02cc5,0x3d1b344d1266f9ba246271e27b174abbdbca262c,0x3d1ba9be9f66b8ee101911bc36d3fb562eac2244,0x69a862e6f6837c2c4a74f53015e797855441e789,10999999999999989000000,RvT,RVT,18,92,500000,3000000000,22705,5388684,deprecated,11668289,10999.999999999989,received,0x69a862e6f6837c2c4a74f53015e797855441e789
3,4305148,1506186163,0xe09ba15b6c3c6999d97518d1aad438b598f420b37a64db65414e92c4b47dc28d,21,0x35209f706cdfdecf4ad2a5660ed49120bf1e7ccce1d8ea8db19f8f4c897955b1,0x83167c26367f281c65c5c51e9990361a4c504c27,0x3d1ba9be9f66b8ee101911bc36d3fb562eac2244,0x69a862e6f6837c2c4a74f53015e797855441e789,496833333333332836500,RvT,RVT,18,3,500000,60000000000,22641,102590,deprecated,11668277,496.8333333333328365,received,0x69a862e6f6837c2c4a74f53015e797855441e789
4,4305176,1506186976,0x6d1ee3b1cf4af41251e13703577f8d3226b9bb1075ddc419703966e47ff76bc7,5,0x331251eda23d784855782cd3450a2a5f2d88a8b92371b32ce50a2a2a78d3ecb2,0x69a862e6f6837c2c4a74f53015e797855441e789,0x3d1ba9be9f66b8ee101911bc36d3fb562eac2244,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,30000000000000000000000,RvT,RVT,18,58,250000,4000000000,52821,3107483,deprecated,11668249,30000,sent,0x69a862e6f6837c2c4a74f53015e797855441e789
5,4305416,1506193941,0xafd92828d54c28b292998e67f69f408f3fe13a2dd5d11b5f8ff002efbaa1ce4a,13,0x307bd1f2dfff674f5a571d7d6a68c8ce45adf97e7dbff256c82321a02fa1ba0f,0xec5df227bfa85d7ad76b426e1cee963bc7f519dd,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x69a862e6f6837c2c4a74f53015e797855441e789,67868073110371919219,OMG Network,OMG,18,0,150000,60000000000,22286,22286,deprecated,11668009,67.868073110371919219,received,0x69a862e6f6837c2c4a74f53015e797855441e789
6,4305427,1506194189,0xcfd8f8462a876c18784fa54f56026e1757b8958c868f55208a7023effc6a1ca5,1,0x1120525fffa29f32e203f459c838a764caa1fccd836397398234dd13e3f6b97f,0x125bd9f0577ee38359c1894bb7c362323d865620,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x69a862e6f6837c2c4a74f53015e797855441e789,17828812981521090302,OMG Network,OMG,18,0,150000,60000000000,22222,22222,deprecated,11667998,17.828812981521090302,received,0x69a862e6f6837c2c4a74f53015e797855441e789
7,4305432,1506194294,0x04ca2ba9a951491b937786c4bff0b32e6eb82ba83e92cacf266782ec102e2381,19,0x1dcc01546fce8359f4b5560cb23e13e0cd9afb6a301e5e3624a15dad26a7d700,0x4b50aa231fda7055a8372b9be81cd3447eb335e8,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x69a862e6f6837c2c4a74f53015e797855441e789,4189690066684472580,OMG Network,OMG,18,0,120000,60000000000,22222,22222,deprecated,11667993,4.18969006668447258,received,0x69a862e6f6837c2c4a74f53015e797855441e789
8,4306726,1506233611,0x8ae77dab9092782f041e8083f040de86e8ee968dcb31f452a990e30993ce643a,99,0xd58d3a0f1ebe0d9c1bccb628efb48ef0964db1b55c96f43faa40c0f11602d499,0x77eb65fd2267191458f752dbc15a1704cb608d78,0xdd974d5c2e2928dea5f71b9825b8b646686bd200,0x69a862e6f6837c2c4a74f53015e797855441e789,1200000000000000000000,KyberNetwork,KNC,18,67,150000,32000000000,37309,3975674,deprecated,11666699,1200,received,0x69a862e6f6837c2c4a74f53015e797855441e789
9,4308041,1506272716,0x8419e00ab4396e11852aa8b697f4459d6c5cc3f7b4f8cac53836de51b0cab05d,10,0x3f2f4072f899cec9debe04a9cb770a7ac52736265747fe6531d7c9bdbbcf5312,0x69a862e6f6837c2c4a74f53015e797855441e789,0xdd974d5c2e2928dea5f71b9825b8b646686bd200,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,1200000000000000000000,KyberNetwork,KNC,18,33,250000,4000000000,37692,4066306,deprecated,11665384,1200,sent,0x69a862e6f6837c2c4a74f53015e797855441e789
10,4311258,1506369007,0x2db3f62cae16a59e727a331aa65e2740e4371c9deb8bd6afe08c3033f9550db5,2,0xc531360933cc125623c9d01fda74a56074d78904da270820dcf64243e9b43714,0x210321d68d165e13cd8900753a70b69bda5f9cb5,0x9a642d6b3368ddc662ca244badf32cda716005bc,0x69a862e6f6837c2c4a74f53015e797855441e789,1840808380000000000,Qtum,QTUM,18,61,100000,11000000000,36539,3479754,deprecated,11662167,1.84080838,received,0x69a862e6f6837c2c4a74f53015e797855441e789
