,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3563238,1492606928,0xb126ccdac052e5d539cb33092c502e7ddc92bcf6f2b2ef6fd312e9b946e6371e,0,0x2f2f23013ac587db6380566eccab7a2fc0b84a7a7571e0e118bf60ecd513f85b,0xec33fb8d7c781f6feaf2dd46d521d4f292320200,0x607f4c5bb672230e8672085532f7e901544a7375,0x8c78f1ee67ed97af4f26561dc57e3757e734d0eb,4292370600000,RLC,RLC,9,28,150000,22909931797,128243,2947075,deprecated,12411671,0.0000042923706,received,0x8c78f1ee67ed97af4f26561dc57e3757e734d0eb
1,3633120,1493658962,0xf31b8711bc46b04a6dd82dc2f9a722615b544e10e89e638a03c82279f3d68274,70,0xc222a5bfc9f2e073bce04bb0955772a939d54b6b28792ed1b5e5b7e6a28a11b5,0x1d0dcc8d8bcafa8e8502beaeef6cbd49d3affcdc,0x6810e776880c02933d47db1b9fc05908e5386b96,0x8c78f1ee67ed97af4f26561dc57e3757e734d0eb,73704888888888888827,Gnosis,GNO,18,3,3000000,60000000000,1955850,2343924,deprecated,12341789,73.704888888888888827,received,0x8c78f1ee67ed97af4f26561dc57e3757e734d0eb
2,3633129,1493659121,0x9ea98c77ba83e7621543331dd3e7fa1371b83b79dfd8cd0d29fb201941a0c193,71,0xbd145057684731ac024ea0588962043dc8fabfe389fb2c37940d9244a509346a,0x1d0dcc8d8bcafa8e8502beaeef6cbd49d3affcdc,0x6810e776880c02933d47db1b9fc05908e5386b96,0x8c78f1ee67ed97af4f26561dc57e3757e734d0eb,0,Gnosis,GNO,18,2,3000000,60000000000,1955530,3006939,deprecated,12341780,0,received,0x8c78f1ee67ed97af4f26561dc57e3757e734d0eb
3,3633135,1493659244,0x8c076b94f2ffd126fa389618efcba9e4b46f537a7c035557800d39139d90b6bb,74,0x651c919bedc890e248067dc51379595fabe3e11d02a1f34e36f0aa0ee49129b0,0x1d0dcc8d8bcafa8e8502beaeef6cbd49d3affcdc,0x6810e776880c02933d47db1b9fc05908e5386b96,0x8c78f1ee67ed97af4f26561dc57e3757e734d0eb,0,Gnosis,GNO,18,0,3000000,60000000000,1955402,1955402,deprecated,12341774,0,received,0x8c78f1ee67ed97af4f26561dc57e3757e734d0eb
4,3635913,1493701870,0x1776cdd90a0f41a20584e2377206112506142397ee7f4529a5f5c37697135086,7,0x74afe6a22814177672cd466177c7d454ccbc623fca91a0d1fdb2027e3811647f,0x8c78f1ee67ed97af4f26561dc57e3757e734d0eb,0x6810e776880c02933d47db1b9fc05908e5386b96,0x6baa0478a7992704add531bcdab6d07160381251,73704800000000000000,Gnosis,GNO,18,1,56621,20030746326,51473,72473,deprecated,12338996,73.7048,sent,0x8c78f1ee67ed97af4f26561dc57e3757e734d0eb
5,3723082,1495046908,0x597cbeca71fe521b1c459aaa55bb9a2f9d47bea2189c739f02d3517be35bdedf,9,0x9b9d6743ea2d6273fdf503582b1853772ff864a4571d92f87f844d72f589a68e,0x0000000000000000000000000000000000000000,0x960b236a07cf122663c4303350609a66a7b288c0,0x8c78f1ee67ed97af4f26561dc57e3757e734d0eb,2553980000000000000000,Aragon,ANT,18,3,121563,53909219450,109383,433616,deprecated,12251827,2553.98,received,0x8c78f1ee67ed97af4f26561dc57e3757e734d0eb
6,3801845,1496292319,0xdc07798ba2dce0979076c8e791b70b708d8ea37c1bc0d5129bba79037086403b,55,0xf06f31b69aad98b1774b808c9d5e5947bc3a609f1ce3b0e92b8df4e519fdec1a,0x0000000000000000000000000000000000000000,0x8ae4bf2c33a8e667de34b54938b0ccd03eb8cc06,0x8c78f1ee67ed97af4f26561dc57e3757e734d0eb,2432861538461,Patientory,PTOY,8,4,250000,30000000000,182528,272476,deprecated,12173064,0.000002432861538461,received,0x8c78f1ee67ed97af4f26561dc57e3757e734d0eb
7,3835428,1496850681,0x542be2682ab4069476b53acd294266346253437e4065b287108a1b18f0a9d1bf,85,0x6abcc875b1d61cb9b65ed65374ff199ee5801899e2f809c4a00fb566e47d454c,0x0000000000000000000000000000000000000000,0xb04cfa8a26d602fb50232cee0daf29060264e04b,0x8c78f1ee67ed97af4f26561dc57e3757e734d0eb,78000078000,Monaco,MCO,8,40,250000,4000000000,169762,1880680,deprecated,12139481,7.8000078E-8,received,0x8c78f1ee67ed97af4f26561dc57e3757e734d0eb
8,3846131,1497028635,0x94d196b87ec4e4e3f80ebcf56630afa83a8c214914d0c224962a4bc9b70cdf61,5461,0x21711f3f9fd8913a1ad95b9ab541949a4a19a0979a93b5872936ff501ae5bef3,0x399272f91b10ac79aa4ca3f61a893a7726f07efa,0x40395044ac3c0c57051906da938b54bd6557f212,0x8c78f1ee67ed97af4f26561dc57e3757e734d0eb,188875235414,MobileGo,MGO,8,38,90000,20229599175,55649,2012595,deprecated,12128778,1.88875235414E-7,received,0x8c78f1ee67ed97af4f26561dc57e3757e734d0eb
9,3861227,1497276380,0x11c9ab8426eb75739f24dcdd64388e61e6390b9f80e7c47bef099d7a28f05e45,124,0xbce1774630916a29d0279ef6259ab915b97da23199c4946550cb2c57d4fe32f5,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x8c78f1ee67ed97af4f26561dc57e3757e734d0eb,200000000000000000000,Bancor,BNT,18,29,165000,50000000000,91967,2711231,deprecated,12113682,200,received,0x8c78f1ee67ed97af4f26561dc57e3757e734d0eb
