,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3905363,1497999617,0x11dc04e05b553c925a84e78bf5319e76ae76394545baf429217c4d2483d3437d,10,0x8ba0c7450d9a62adb3e07cc63eb5bfb4b4ab66872186a5f443569f67d32777aa,0x0000000000000000000000000000000000000000,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x34155654d2a6ef9126de1998aedd50fd8cbf26c4,80000000000000000000000,StatusNetwork,SNT,18,33,191000,50000000000,124445,4319649,deprecated,12068856,80000,received,0x34155654d2a6ef9126de1998aedd50fd8cbf26c4
1,3906478,1498018291,0x0bd06bd76412772f39e22dca797e2d52560e79a5d0c296f1e205e4ba06bb07b5,12,0x3d65004b48b2e6c8d963bee3d9d7ca4ae9595205d1d4b0b89797fa20e52bb59d,0x0000000000000000000000000000000000000000,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x34155654d2a6ef9126de1998aedd50fd8cbf26c4,20000000000000000000000,StatusNetwork,SNT,18,8,179000,50000000000,117824,343336,deprecated,12067741,20000,received,0x34155654d2a6ef9126de1998aedd50fd8cbf26c4
2,3946616,1498720388,0x7220977fea7f6e3ed929d5f1a494c2d8176c3e6869303177b60d0e4900ca20c2,15,0xae933c43dbe574bbf64c190bb690efc3f300ddf8d33d4afab1cf217623f68d1e,0x31eed3fe2ad37daf4444fb74fa15f3b9299ec9a0,0x43ee79e379e7b78d871100ed696e803e7893b644,0x34155654d2a6ef9126de1998aedd50fd8cbf26c4,100000000000000,UG Token,UGT,18,80,60000,4000000000,37107,4516709,deprecated,12027603,0.0001,received,0x34155654d2a6ef9126de1998aedd50fd8cbf26c4
3,3948257,1498748733,0xf611171a6c206e04702dd4a16719b2a402d268126f86254b7cbe7e43ac4e3a4b,545,0x054333b86e728bcd59297003edc7b66e3770912b08ae301d153c61482efed10c,0x2946c05cf464ebd0cca96ece1926cc570d02459e,0x43ee79e379e7b78d871100ed696e803e7893b644,0x34155654d2a6ef9126de1998aedd50fd8cbf26c4,1,UG Token,UGT,18,17,57043,10000000000,36851,1160899,deprecated,12025962,1E-18,received,0x34155654d2a6ef9126de1998aedd50fd8cbf26c4
4,3967396,1499077337,0x100838e363cd79b2016247f4b9a531cee513315ecb4a211ae2e005a5941dec68,1974,0xa128e0592b408f6901b6a814523941f8a0853a45e368fd4a6f7f0994c51a511a,0x41f3781ed8d9a926109ab6a9dba536a83ca50109,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x34155654d2a6ef9126de1998aedd50fd8cbf26c4,800000000000000000,EOS,EOS,18,55,150000,22651614524,55779,3330849,deprecated,12006823,0.8,received,0x34155654d2a6ef9126de1998aedd50fd8cbf26c4
5,3971466,1499147021,0x43c6f67e748d4fd2e84ffe88d9b877ee325fb1d408f608af548dce5bc68fb8a2,2519,0xcb4905e5f23a09fdd38bde48c0fc450bfe32941cd6489b0cdcc1565b07d67778,0x41f3781ed8d9a926109ab6a9dba536a83ca50109,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x34155654d2a6ef9126de1998aedd50fd8cbf26c4,613600000000000000000,EOS,EOS,18,111,150000,23058134744,40843,5191952,deprecated,12002753,613.6,received,0x34155654d2a6ef9126de1998aedd50fd8cbf26c4
6,3978499,1499267560,0x00ee4f7deeea86f6726349d08e31eb7f3aa4acd13db0b09a96b245899b09d8c0,21,0xdd03b6eaabad92052d7e1cac9e12a1528d9c19c9187a3420c061c55940c32b57,0x34155654d2a6ef9126de1998aedd50fd8cbf26c4,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0xeaef42522f9ea00ff8d2bb52e2b87275f59414d1,614400000000000000000,EOS,EOS,18,45,60000,20000000000,40779,4863063,deprecated,11995720,614.4,sent,0x34155654d2a6ef9126de1998aedd50fd8cbf26c4
7,3996071,1499567392,0x12b9112738e0607ee72ccbf2e30431884f3d03c454d5135622e298a6189140de,23,0xb8713dc5fe3afaf9310569e50a3e4980de229a48000ad5dfee69a2f6aa2643ad,0x34155654d2a6ef9126de1998aedd50fd8cbf26c4,0x43ee79e379e7b78d871100ed696e803e7893b644,0x01588aefd544e7ca66e247283a72c3cfe2052d90,10000000000000000000,UG Token,UGT,18,4,60000,47150000000,52171,342813,deprecated,11978148,10,sent,0x34155654d2a6ef9126de1998aedd50fd8cbf26c4
8,3996193,1499569547,0x39fcd949b56d479047897a4b33a665c9769edd619e392d5210f7a25fc7c92636,24,0xa3c17aa98a570968fe0af46e9e942ddd5bd538b93a9824740c0b8158c35dddba,0x34155654d2a6ef9126de1998aedd50fd8cbf26c4,0x43ee79e379e7b78d871100ed696e803e7893b644,0x01588aefd544e7ca66e247283a72c3cfe2052d90,4924210600000000000000,UG Token,UGT,18,11,60000,41000000000,37363,595736,deprecated,11978026,4924.2106,sent,0x34155654d2a6ef9126de1998aedd50fd8cbf26c4
9,4051101,1500602579,0x65bb519a19f96fd02d60839ed137881396f771165c95ca1b84d0f9837e3e5679,27,0x9a112148a2a2cbe88502e27433b603b344a27f2aac1bdbb997eada253d73e358,0x34155654d2a6ef9126de1998aedd50fd8cbf26c4,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0xeaef42522f9ea00ff8d2bb52e2b87275f59414d1,99999999900000000000000,StatusNetwork,SNT,18,9,180000,20000000000,103627,362313,deprecated,11923118,99999.9999,sent,0x34155654d2a6ef9126de1998aedd50fd8cbf26c4
