,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,10542482,1595865335,0x8ba4e856e6051cc966abfa55fbb27ed74d7115711ceb38b2978d72d7199b4c90,10,0xa3baee246f5bf3a5d9abe4444b2145b5b707e845d910d248b35ca06c93479892,0x0000000000000000000000000000000000000000,0x64f0d720ce8b97ba44cd002005d2dfa3186c0580,0xe4ffd96b5e6d2b6cdb91030c48cc932756c951b5,10000000000000000000000,YYFI.finance,YYFI,18,38,136416,192801600000,136416,3652387,deprecated,5431001,10000,received,0xe4ffd96b5e6d2b6cdb91030c48cc932756c951b5
1,10558707,1596081307,0x63e58e63a9aebae48eca069773c681854259c4206a5d93c02a5ddd0e570d855f,6,0x5036b4fe94d29b65a250a0d505c3ef08eaafca9b826a2678440e57e82d0ae419,0xe857656b7804ecc0d0d0fd643c6cfb69063a7d1a,0xdf5e0e81dff6faf3a7e52ba697820c5e32d806a8,0xe4ffd96b5e6d2b6cdb91030c48cc932756c951b5,5000000000000000000,Curve.fi yDAI/yUSDC/yUSDT/yTUSD,yDAI+yUSDC+yUSDT+yTUSD,18,130,182863,54000000000,121909,8224671,deprecated,5414776,5,received,0xe4ffd96b5e6d2b6cdb91030c48cc932756c951b5
2,10558722,1596081520,0x107ed1288aff3594f8d575ab48bbe3fe07cd66d428958706bb439f5379d0dc39,7,0x16bb12de24ff8931be28db391fc487985a4c885b11085a58b715af4ad3f345f3,0xe4ffd96b5e6d2b6cdb91030c48cc932756c951b5,0x64f0d720ce8b97ba44cd002005d2dfa3186c0580,0xe857656b7804ecc0d0d0fd643c6cfb69063a7d1a,3521825396825396740,YYFI.finance,YYFI,18,231,223254,54000000000,129636,11111645,deprecated,5414761,3.52182539682539674,sent,0xe4ffd96b5e6d2b6cdb91030c48cc932756c951b5
3,10558946,1596084525,0x81f965552058da8f550d7db0ff46ed46010f7bca2323c848f45729f5d8ce3327,8,0x9d5db460e5da4eb385452054eab4bad69b19f696bff0e98a659f9198531b5a35,0xe4ffd96b5e6d2b6cdb91030c48cc932756c951b5,0xdf5e0e81dff6faf3a7e52ba697820c5e32d806a8,0xe857656b7804ecc0d0d0fd643c6cfb69063a7d1a,5000000000000000000,Curve.fi yDAI/yUSDC/yUSDT/yTUSD,yDAI+yUSDC+yUSDT+yTUSD,18,52,217614,58000000000,80876,3571916,deprecated,5414537,5,sent,0xe4ffd96b5e6d2b6cdb91030c48cc932756c951b5
4,10558946,1596084525,0x81f965552058da8f550d7db0ff46ed46010f7bca2323c848f45729f5d8ce3327,8,0x9d5db460e5da4eb385452054eab4bad69b19f696bff0e98a659f9198531b5a35,0xe4ffd96b5e6d2b6cdb91030c48cc932756c951b5,0x64f0d720ce8b97ba44cd002005d2dfa3186c0580,0xe857656b7804ecc0d0d0fd643c6cfb69063a7d1a,49685846560846559670,YYFI.finance,YYFI,18,52,217614,58000000000,80876,3571916,deprecated,5414537,49.68584656084655967,sent,0xe4ffd96b5e6d2b6cdb91030c48cc932756c951b5
5,10558966,1596084845,0x240482f15cb4f7f7b6cc9d7f6c79cce9dc753730022bae926587c66ed8ae1ec7,9,0x58e8dc052c93f7ab6d2aab28f1075617a668fe69ea4709eee8b6d59271daffe0,0xe857656b7804ecc0d0d0fd643c6cfb69063a7d1a,0xdf5e0e81dff6faf3a7e52ba697820c5e32d806a8,0xe4ffd96b5e6d2b6cdb91030c48cc932756c951b5,58404300000000000000,Curve.fi yDAI/yUSDC/yUSDT/yTUSD,yDAI+yUSDC+yUSDT+yTUSD,18,104,182899,59000000000,121933,4818732,deprecated,5414517,58.4043,received,0xe4ffd96b5e6d2b6cdb91030c48cc932756c951b5
6,10559663,1596094388,0x387f76c8925f0da1c61c8f6f77e6d3046a40eeb103174b83d58b00bb4f8e1ac8,310,0x76397aef0ec4318f7d86202c7397d692bb79eb86a7054a8c901c86e64c6ce42f,0x358de7bae44025257eae6dd2d9774e7cbdbeeeb2,0xdf5e0e81dff6faf3a7e52ba697820c5e32d806a8,0xe4ffd96b5e6d2b6cdb91030c48cc932756c951b5,20000000000000000000,Curve.fi yDAI/yUSDC/yUSDT/yTUSD,yDAI+yUSDC+yUSDT+yTUSD,18,149,185097,80000000000,123398,8538595,deprecated,5413820,20,received,0xe4ffd96b5e6d2b6cdb91030c48cc932756c951b5
7,10559863,1596097013,0xd6adcd0956e146da617da1a511b02e5a4eee7e69df3a1b55249e4d7723c3c597,311,0x0dd5a517c8c2e0edc478071b8da9469e0ce1146d8f84966d7c18965737d2fa75,0xe4ffd96b5e6d2b6cdb91030c48cc932756c951b5,0xdf5e0e81dff6faf3a7e52ba697820c5e32d806a8,0x358de7bae44025257eae6dd2d9774e7cbdbeeeb2,20000000000000000000,Curve.fi yDAI/yUSDC/yUSDT/yTUSD,yDAI+yUSDC+yUSDT+yTUSD,18,122,258058,81000000000,137839,5931827,deprecated,5413620,20,sent,0xe4ffd96b5e6d2b6cdb91030c48cc932756c951b5
8,10559863,1596097013,0xd6adcd0956e146da617da1a511b02e5a4eee7e69df3a1b55249e4d7723c3c597,311,0x0dd5a517c8c2e0edc478071b8da9469e0ce1146d8f84966d7c18965737d2fa75,0xe4ffd96b5e6d2b6cdb91030c48cc932756c951b5,0x64f0d720ce8b97ba44cd002005d2dfa3186c0580,0x358de7bae44025257eae6dd2d9774e7cbdbeeeb2,11071529948683369840,YYFI.finance,YYFI,18,122,258058,81000000000,137839,5931827,deprecated,5413620,11.07152994868336984,sent,0xe4ffd96b5e6d2b6cdb91030c48cc932756c951b5
9,10559965,1596098239,0xfb432c057e169a17a584a72175e76cd9ca8ca74c1e75ff5488fe44d6aaebccba,3,0xcecd8506f6ffaa22b76e6d03ada24904b1e86b46c12464d7d8f4232589b32aee,0x5a76ea2b8ecbb5622ae69e6aed1ff60a9f353d4c,0xdf5e0e81dff6faf3a7e52ba697820c5e32d806a8,0xe4ffd96b5e6d2b6cdb91030c48cc932756c951b5,20000000000000000000,Curve.fi yDAI/yUSDC/yUSDT/yTUSD,yDAI+yUSDC+yUSDT+yTUSD,18,140,185097,80000000000,123398,6962788,deprecated,5413518,20,received,0xe4ffd96b5e6d2b6cdb91030c48cc932756c951b5
