,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4282388,1505615352,0x53d16772bee267c5b55b1b3da094fefcb1131dd5e1bd738d6d031136d6c5daac,1323,0xdde79f260972aa3fd85f117b3aff7292c6f2210803f3c6c5094d5f5ae4458272,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x0080359f18daa3f2906e347a589ffd49c07c6258,707471651526878944,OMG Network,OMG,18,48,3020000,4000000000,2915813,4593612,deprecated,11691407,0.707471651526878944,received,0x0080359f18daa3f2906e347a589ffd49c07c6258
1,4288111,1505752841,0xc6efe8a9b28ad0f7e55e1af06fe5df5bc162423f9f832cd01b8b68fd72d2388d,22529,0x36532d71defddd5a9eebfe23b52166f2786b1cb9a5a0a28fa4ee7bf110ad1e20,0xd7d0f507e4ecb367f435939fee0605413cacddb6,0x94d6b4fb35fb08cb34aa716ab40049ec88002079,0x0080359f18daa3f2906e347a589ffd49c07c6258,100000000000,Cryptonex,CNX,8,134,90000,5000000000,52623,6152470,deprecated,11685684,1E-7,received,0x0080359f18daa3f2906e347a589ffd49c07c6258
2,4414334,1508760905,0x53737e1a9f8ef3462a27e0c14e409188fcbdc01366743b4a70af8f9557db7be5,403,0x9d163dd20e53ce462d2ef7b2f2e7f0190c79fd3b0debe26123c70c1aa0dd9ed7,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x0080359f18daa3f2906e347a589ffd49c07c6258,1289978153782728113300,XENON,XNN,18,30,4712388,500000000,3131563,4577807,deprecated,11559461,1289.9781537827281133,received,0x0080359f18daa3f2906e347a589ffd49c07c6258
3,4446965,1509214263,0x94bf5dcec225d0b3f28e6f847ee5df461275a517e0da7fe48ee54d58b71e5638,41,0xb8f3cfcd9c060fe5d53b96fca02b47c2b323e67422973ca74bb438e2d3cbfb55,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0x0080359f18daa3f2906e347a589ffd49c07c6258,6905309816897133009,Streamr (old),XDATA,18,44,4000000,2000000000,2882913,5044262,deprecated,11526830,6.905309816897133009,received,0x0080359f18daa3f2906e347a589ffd49c07c6258
4,4535626,1510447826,0xa954927842f911e76a20d1aaae2d092cbca584f44992466f49c4485cdfc6f10e,320,0x22e68c1b9f431dbef9f50a79714a78249121e39f4c7e149c6473bb5d790c9a01,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0x0080359f18daa3f2906e347a589ffd49c07c6258,1769979553429630884800,VIU,VIU,18,36,3300000,200000000,3271612,6154804,deprecated,11438169,1769.9795534296308848,received,0x0080359f18daa3f2906e347a589ffd49c07c6258
5,4633766,1511816076,0x26e750adacb4be6dac277f5b35ecb4b4205ec4ac3b1415d0f48c440fe92033d2,1414,0x6d9d94ae6bee9c95cf6ddd342309bb70e584f21e91c11d7aeeefb1e15d58985d,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0x0080359f18daa3f2906e347a589ffd49c07c6258,777,INS Promo,INSP,0,30,2000000,4000000000,1717731,4415698,deprecated,11340029,7.77E-16,received,0x0080359f18daa3f2906e347a589ffd49c07c6258
6,4741619,1513412202,0x390ef08db151173d82937d05ba21344426d384466eab4b6d1ef1adcf37c5241b,36,0xeb9818a5355b7eba7371e3c81a634dc41ab1b7b4554aa98a5e7be546cf69e578,0x1c19839c88c0cdb4d0b10208833101d75454d7c1,0xd037a81b22e7f814bc6f87d50e5bd67d8c329fa2,0x0080359f18daa3f2906e347a589ffd49c07c6258,88000000000000000000,EMO tokens,EMO,18,19,4000000,10000000000,3055582,5135317,deprecated,11232176,88,received,0x0080359f18daa3f2906e347a589ffd49c07c6258
7,4801964,1514312190,0xa7e362ce30a3d51b6fe3af39644f6cf33b7c8538c664ac0d357e952daf47116b,94746,0xbe2b72596cd39f20067e562314ddd0699b1609a9cb39a1e73870d42f74922115,0x0000000000000000000000000000000000000000,0x1234567461d3f8db7496581774bd869c83d51c93,0x0080359f18daa3f2906e347a589ffd49c07c6258,1000000000000000000,BitClave,CAT,18,25,6500000,4000000000,6431780,7238605,deprecated,11171831,1,received,0x0080359f18daa3f2906e347a589ffd49c07c6258
8,5429179,1523564125,0x02bf4d8a4b8b50df757daebdc767fbe08066c524dade0e5d638b728371d3bece,436,0xd547b591aaf75b008c1eba6e2d950777d4a667ac4a2cdb8ef9b8fbe5777915c1,0x774f04fe52f7f44d94cdd327186062f62ae84ea9,0x3fbd598a07702ced544ccc2c9fd3dae5b14c3d41,0x0080359f18daa3f2906e347a589ffd49c07c6258,90000000000000000000,ECHARGE,ECHG,18,14,7406267,1000000000,7405948,7816553,deprecated,10544616,90,received,0x0080359f18daa3f2906e347a589ffd49c07c6258
9,5565682,1525601830,0xcd82b026a5c232d3a1c9405114ab440b02068af95ca4b1a7ad60ee7ac6aef1f1,84,0xcbc4c2b997894fd482e257f2dbe11cbd646df5551ab9f7a9ff8ff48fbb3a1ac8,0xf6af2e1fd749a653723da5fd30fc1c05a5b4fd4c,0xf230b790e05390fc8295f4d3f60332c93bed42e2,0x0080359f18daa3f2906e347a589ffd49c07c6258,56000000,Tronix,TRX,6,116,1641118,2000000000,1630833,7671164,deprecated,10408113,5.6E-11,received,0x0080359f18daa3f2906e347a589ffd49c07c6258
