,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,6033126,1532604187,0x09d44c8b4055d85f68e065c7433920116df7b92aba7b7e373d390da49fb04f4d,52,0x5b660c33267a249b844cfb5d0cff2fe536a87688d647a986e27bdc58120f955b,0x8be1370d0b115d19c1e8c14f7cad7bb5385a9c28,0x78b7fada55a64dd895d8c8c35779dd8b67fa8a05,0x10b6ba730c590d48f9e736896589d783da25b545,19973090583055555555555,ATLANT,ATL,18,54,52255,41000000000,37255,1773823,deprecated,9940386,19973.090583055555555555,received,0x10b6ba730c590d48f9e736896589d783da25b545
1,6033153,1532604590,0x518b5277908d4da321b1cf9d64085cc20d4c117883441aa52bcb194526cfe11e,53,0x49fb7f4b3609608b49d61170c9627a2153cd9b10bb9aacc12e63c72f8aac0ddb,0x8be1370d0b115d19c1e8c14f7cad7bb5385a9c28,0xd4c435f5b09f855c3317c8524cb1f586e42795fa,0x10b6ba730c590d48f9e736896589d783da25b545,63443065068000000000000,Cindicator,CND,18,19,103766,41000000000,103766,928454,deprecated,9940359,63443.065068,received,0x10b6ba730c590d48f9e736896589d783da25b545
2,6033175,1532605013,0x0af3c07f6238345acff4248adb793d731abbdfe864fa073f39ad3973304f7d0e,54,0x7a2c089ecadf74353f7627f63ccd7cb8e636bda6d38d2289ec2172ecfc4a0d96,0x8be1370d0b115d19c1e8c14f7cad7bb5385a9c28,0x5af2be193a6abca9c8817001f45744777db30756,0x10b6ba730c590d48f9e736896589d783da25b545,293045701200,Voyager,VGX,8,27,100220,41000000000,37400,1061830,deprecated,9940337,2.930457012E-7,received,0x10b6ba730c590d48f9e736896589d783da25b545
3,6033180,1532605128,0x63e787c23d374b851ce29838bc20eb57ffd42ed35c83eda376c31b44e19a1e42,55,0x9733240d1a06c3c24d345dcebd82078380021112192d762bc1b71e7f8ed013fa,0x8be1370d0b115d19c1e8c14f7cad7bb5385a9c28,0x46b9ad944d1059450da1163511069c718f699d31,0x10b6ba730c590d48f9e736896589d783da25b545,3711706137,CREDITS,CS,6,9,100220,41000000000,85220,355135,deprecated,9940332,3.711706137E-9,received,0x10b6ba730c590d48f9e736896589d783da25b545
4,6033196,1532605308,0x739cb9805b498cea81468f776bcc4eebe9e84665f92bd7777403ec970509d090,56,0x470beeb598fcdc2bf97894472d6283c1e79f2ae030889c6d37e5408c1da80975,0x8be1370d0b115d19c1e8c14f7cad7bb5385a9c28,0xd559f20296ff4895da39b5bd9add54b442596a61,0x10b6ba730c590d48f9e736896589d783da25b545,32455999999999997902848,FintruX Network,FTX,18,2,53129,41000000000,38065,80065,deprecated,9940316,32455.999999999997902848,received,0x10b6ba730c590d48f9e736896589d783da25b545
5,6033205,1532605494,0x76c0b8ee1b24048828704444a3a17340dff7ecb6539c3fa3c5b2995d8e66e055,57,0x3105a6ef83468bd1611743b66f59c3006a9ad7b371b1bc9ad69225b15ee8d9fe,0x8be1370d0b115d19c1e8c14f7cad7bb5385a9c28,0x809826cceab68c387726af962713b64cb5cb3cca,0x10b6ba730c590d48f9e736896589d783da25b545,52600000000000000000000,NucleusVision,nCash,18,28,52658,41000000000,37658,816542,deprecated,9940307,52600,received,0x10b6ba730c590d48f9e736896589d783da25b545
6,6033214,1532605614,0xf6ee8c6cbb620abf16c1124b431abe6968ae891b046dfca5fd2dbfc9d91b4f66,58,0x45fccfc2159d1da21f47fe8a2bbdcca4068c535266060789a51fc03b5690cb21,0x8be1370d0b115d19c1e8c14f7cad7bb5385a9c28,0x103c3a209da59d3e7c4a89307e66521e081cfdf0,0x10b6ba730c590d48f9e736896589d783da25b545,15855220380000000000,Genesis Vision,GVT,18,49,52282,41000000000,37282,1421139,deprecated,9940298,15.85522038,received,0x10b6ba730c590d48f9e736896589d783da25b545
7,6033224,1532605786,0x4376173a8cf36bc8b9550c3e5584e6b8d790bb0fdc5e374c5ce5c3ee14b691c8,59,0x1f28759e8f5844ae041abfa7daf4350367b8b7a76d7f77a41d02598e010e327b,0x8be1370d0b115d19c1e8c14f7cad7bb5385a9c28,0xfd107b473ab90e8fbd89872144a3dc92c40fa8c9,0x10b6ba730c590d48f9e736896589d783da25b545,12053571430000000000000,LALA,LALA,18,48,53000,41000000000,38000,2279418,deprecated,9940288,12053.57143,received,0x10b6ba730c590d48f9e736896589d783da25b545
8,6033233,1532605953,0x34b535bf39b910f250600206ac1df5f27e4e7193e82d668e068350bd10584ebf,60,0x081f6de807e338d2b303092acaf7d59356a4e646015dfcad844098391025b92c,0x8be1370d0b115d19c1e8c14f7cad7bb5385a9c28,0x2f85e502a988af76f7ee6d83b7db8d6c0a823bf9,0x10b6ba730c590d48f9e736896589d783da25b545,1754462379000,LatiumX,LATX,8,3,52041,41000000000,37041,116094,deprecated,9940279,0.000001754462379,received,0x10b6ba730c590d48f9e736896589d783da25b545
9,6033238,1532606109,0x84f2c190886fdd2965985882cff09b274fc4f320ef0006ab8e688f6c9c344973,61,0x3cc533f560416aafa0d4d36718f7117b05d0f341f5ef23ac9508561a508c8938,0x8be1370d0b115d19c1e8c14f7cad7bb5385a9c28,0xf83301c5cd1ccbb86f466a6b3c53316ed2f8465a,0x10b6ba730c590d48f9e736896589d783da25b545,1341470588,COMSA,CMS,6,154,52305,41000000000,37305,3700833,deprecated,9940274,1.341470588E-9,received,0x10b6ba730c590d48f9e736896589d783da25b545
