,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3592045,1493034826,0x2526a241afecaeb46f6c0819f0667be078c30eb3f9314c21a69905e287f3818c,3,0xf7216bf102d9913609cfdac7595eb90f1c6e137a5d5e66b1eb6ec7bae18963d9,0x524de9b0d42b0dd8c548bb54b6bb72b0a5092963,0x48c80f1f4d53d5951e5d5438b54cba84f29f32a5,0x378a848e973eca6b280f6caf238683b69d2f1603,1000000000000000000,Reputation,REP,18,1,150000,21000000000,52146,73146,deprecated,12382206,1,received,0x378a848e973eca6b280f6caf238683b69d2f1603
1,3633116,1493658931,0x1c397119d084a057061e66d7dd82b08fc8df0ef53363eb7590ecbd279eb6e521,69,0x7c05d79362b48dbf998b9131abf97f22d9f7e34484f78d69fdf4c59c62abe011,0x1d0dcc8d8bcafa8e8502beaeef6cbd49d3affcdc,0x6810e776880c02933d47db1b9fc05908e5386b96,0x378a848e973eca6b280f6caf238683b69d2f1603,100506666666666666582,Gnosis,GNO,18,1,3000000,60000000000,1940914,2240914,deprecated,12341135,100.506666666666666582,received,0x378a848e973eca6b280f6caf238683b69d2f1603
2,3679255,1494362983,0xad3d682ab2b89aaa22039682822c0cf75802890d316a4cc130d58ae71498c324,2,0xb03d4b848d5f58faf8b7afc32f57779f492ecb08cae9082f66ba914ccb56affc,0x378a848e973eca6b280f6caf238683b69d2f1603,0x6810e776880c02933d47db1b9fc05908e5386b96,0x90ef9a1faa39f4d8ebec35b99e9a7fc6b455f0d2,100000000000000000,Gnosis,GNO,18,14,151410,20000000000,51409,457214,deprecated,12294996,0.1,sent,0x378a848e973eca6b280f6caf238683b69d2f1603
3,3679324,1494364000,0xc49dfad245a31c4fa5251a24cb2c57188a990f66f09c6719f1b3bf23ab3ce202,3,0x2082f8f9fcaa76186e264a9ebe328c7df34aaf3c9866a2bf06661d0b1b710ae3,0x378a848e973eca6b280f6caf238683b69d2f1603,0x6810e776880c02933d47db1b9fc05908e5386b96,0x2427b77cf060a0387c35cc34844f1871e23fa68a,20000000000000000000,Gnosis,GNO,18,1,151474,21421502251,51473,72473,deprecated,12294927,20,sent,0x378a848e973eca6b280f6caf238683b69d2f1603
4,3718815,1494977723,0x8ecc259e3a609a6d4993869d66cea1e0aa6ee922b380f63c9822d096343e9325,0,0x652c72c207270375f2c80856aa553ccacf4b4af99c0b2b15feab965a35e4521f,0x00df5e9307069f33bda72de7f48b7e650597f540,0x48c80f1f4d53d5951e5d5438b54cba84f29f32a5,0x378a848e973eca6b280f6caf238683b69d2f1603,399000000000000000000,Reputation,REP,18,8,44652,20000000000,37210,459311,deprecated,12255436,399,received,0x378a848e973eca6b280f6caf238683b69d2f1603
5,3718849,1494978234,0x90d57d7f1117fb3801bde3ce3b51313dae34be6fb82cdc29724564b58a874294,5,0x56dffc4db2892223795d84da7709fbe8b8c0de4b18c2b8a19deb109ec3c1aaf5,0x378a848e973eca6b280f6caf238683b69d2f1603,0x6810e776880c02933d47db1b9fc05908e5386b96,0x00df5e9307069f33bda72de7f48b7e650597f540,40000000000000000000,Gnosis,GNO,18,9,61410,20000000000,51409,379390,deprecated,12255402,40,sent,0x378a848e973eca6b280f6caf238683b69d2f1603
6,3845018,1497010220,0x1b0a25b6f0534b7b5e761213a2529267fe16de4d557f66fa94241482df1fd69c,15,0xb4d650c684b1b932743a308bd815162d27ed5d277ad9bd8f958297503ac29637,0x378a848e973eca6b280f6caf238683b69d2f1603,0x6810e776880c02933d47db1b9fc05908e5386b96,0x1591430e601c5d93fe7f760275f834aac88558d2,7900000000000000000,Gnosis,GNO,18,6,51409,20229599175,51409,189980,deprecated,12129233,7.9,sent,0x378a848e973eca6b280f6caf238683b69d2f1603
7,3845056,1497011067,0x9bf6b83cb68ae6667cd54d648281ecfbe98ac75b109e2f0590c7538778235d8b,16,0xd1917eb02ec00d1a77a4cb130a03df2555d8248071f9dd379d23b701ffa1f6b4,0x378a848e973eca6b280f6caf238683b69d2f1603,0x6810e776880c02933d47db1b9fc05908e5386b96,0x45bf8d233a69dc1b6bd23d0b910e7923b847e464,7900000000000000000,Gnosis,GNO,18,103,51409,20229599175,51409,4460753,deprecated,12129195,7.9,sent,0x378a848e973eca6b280f6caf238683b69d2f1603
8,3845137,1497012234,0xd5bda42d5652558ca8ba9bc514867dd2788b873d7afffb67c28c8bbf50f01a90,17,0x5e4b6e6500d3227fad31b5decaaae1d7735c6726c8000f84234647a66948a794,0x378a848e973eca6b280f6caf238683b69d2f1603,0x6810e776880c02933d47db1b9fc05908e5386b96,0x43af49944f332e87e85e895d9cef97436136f3de,7900000000000000000,Gnosis,GNO,18,14,51409,20229599175,51409,2212929,deprecated,12129114,7.9,sent,0x378a848e973eca6b280f6caf238683b69d2f1603
9,3845172,1497012693,0xa51fb3352168f50248bb1068f253dc2e289007ae26e0c791c71be7f4281c7d10,18,0x219867b90650bcce822787eddf780c6b3f8a0342cc6e6a845adde9e83e4c96ca,0x378a848e973eca6b280f6caf238683b69d2f1603,0x6810e776880c02933d47db1b9fc05908e5386b96,0xe1f87457a373feec3d5e5ed41910634a11a460a1,7900000000000000000,Gnosis,GNO,18,42,51409,20229599175,51409,2396633,deprecated,12129079,7.9,sent,0x378a848e973eca6b280f6caf238683b69d2f1603
