,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3800181,1496265280,0xc324aac9ef5678631d0ea34162a006665544fff4f8b8b345b40aee02cb153b1d,3,0x0ebe3d482831f32d9579f5f0d0647ef382c36ed433f4ffd3118e8c8ea3c495ab,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x35687fc923912897e5859a8b02415304f910f522,1466043500442745000000,BAT,BAT,18,18,250000,20000000000,47933,2304525,deprecated,12174051,1466.043500442745,received,0x35687fc923912897e5859a8b02415304f910f522
1,3800265,1496266612,0xb78339541c85cf2a3a4931b9a7c20635ce09a3e179baf3c161e91ba057c12738,209533,0xa10871c22c330835c6248edcea3b4be4aca3b94d6e32f6499e49f245c51edaab,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0x35687fc923912897e5859a8b02415304f910f522,4756,SNGLS,SNGLS,0,79,249318,24000000000,99317,3425337,deprecated,12173967,4.756E-15,received,0x35687fc923912897e5859a8b02415304f910f522
2,3802191,1496298050,0x10e5ce2fdbaf5b64fc98fe27dc556ca7a52432ff93fa81799e3092471075614e,4,0xc08fc2173a6091488ca57178182d65735ae9f7392ab01dd4fee6c7d96d980fee,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x35687fc923912897e5859a8b02415304f910f522,2500000000000000000000,BAT,BAT,18,5,250000,24259010701,32805,170205,deprecated,12172041,2500,received,0x35687fc923912897e5859a8b02415304f910f522
3,3839221,1496913628,0xff507d34a541a2307ad427752d1796fa11be25e78997951678655b97b204f53d,250455,0x6fde03d944078ff1fa2f83f78e5dc0fbb2cb100e35341df9cc0157878e78a065,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0x35687fc923912897e5859a8b02415304f910f522,1113,SNGLS,SNGLS,0,27,244209,22881767957,69317,997058,deprecated,12135011,1.113E-15,received,0x35687fc923912897e5859a8b02415304f910f522
4,3846684,1497037032,0x1f09cf5e0c16ddbd3e52199f54bf9e843bf1e11d3ac628d4772d42a7539a38bd,2350,0x95d6f949b995d6edae4b02e5055a4bd55f6bb32cbba7dd58c67e1d8ffb46988e,0xa172b914a8f0a7c28439e09eb6ec5f3d18d0f67d,0xa54ddc7b3cce7fc8b1e3fa0256d0db80d2c10970,0x35687fc923912897e5859a8b02415304f910f522,1000000000000000000,NEVERDIE,NDC,18,8,77221,20229599175,51481,374745,deprecated,12127548,1,received,0x35687fc923912897e5859a8b02415304f910f522
5,3929814,1498428979,0xb202e75ad6d66d859f2b360d9e97726afba120ffe4221bdcc7742870e1762790,150,0x3c9a878a93ae10a50bde597f319045f96b9668293a6349acae2a0f5683f3caf2,0x009bb5e9fcf28e5e601b7d0e9e821da6365d0a9c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x35687fc923912897e5859a8b02415304f910f522,400000000000000000000,Bancor,BNT,18,16,62890,32000000000,52408,1628768,deprecated,12044418,400,received,0x35687fc923912897e5859a8b02415304f910f522
6,3988777,1499443801,0x8b1ced2026b9e66de37973a90b1e227f4b759845e9332b09b64ede91776e59fc,11,0xdd34ea6b25320a01d8b06c2dd8cffe85d2436b7214af53d56f144f3f291aed46,0xc451275a0dc12c1698e9c0ef195fe4de125cc7c0,0xb97048628db6b661d4c2aa833e95dbe1a905b280,0x35687fc923912897e5859a8b02415304f910f522,840000000000000000000,TenXPay,PAY,18,17,52066,50000000000,52065,498220,deprecated,11985455,840,received,0x35687fc923912897e5859a8b02415304f910f522
7,4043626,1500463514,0xb7e3ebd96b00d0d518b737c939d6a1e1997e416d444b81eec5edcb50a7dabd51,12,0x119957a1303875121906444234d400dcff40231f271dc1b0a6880d552b59b3c9,0x35687fc923912897e5859a8b02415304f910f522,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x7ec6a713197fcbb4cfe7213800470b0940268549,400000000000000000000,Bancor,BNT,18,30,100000,21000000000,26883,966739,deprecated,11930606,400,sent,0x35687fc923912897e5859a8b02415304f910f522
8,4043667,1500464271,0x0d532b855123a2f81db3b4d3a72a65faf3eb2115af3464e6626d3194035c7e50,14,0x7f177e8c44ed0d6efed8f17418fd6e5c04491217f6d148845bd54d9ae2a83a3d,0x35687fc923912897e5859a8b02415304f910f522,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,3966043500442745000000,BAT,BAT,18,21,250000,4000000000,37479,605634,deprecated,11930565,3966.043500442745,sent,0x35687fc923912897e5859a8b02415304f910f522
9,4047165,1500529194,0x57504e0820d7155f655da1661e5f0772eb78f258b835f56798f282a551eeeabe,16,0x75251793fc977497b71684534d361fcef9817d5d9eac433777ebcf2f36fce610,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xcfb98637bcae43c13323eaa1731ced2b716962fd,0x35687fc923912897e5859a8b02415304f910f522,199999790742885373518,NimiqNetwork,NET,18,41,250000,4000000000,34234,1621015,deprecated,11927067,199.999790742885373518,received,0x35687fc923912897e5859a8b02415304f910f522
10,4047169,1500529340,0xce55d757c35cd409e739ee8b7c3f907ee5268b56b05095eb89865142b2896cab,17,0x14cf2746daa9769b87ad1dec3eb0154730cd34286ba9bf3ed2a1fc1783e25985,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xb97048628db6b661d4c2aa833e95dbe1a905b280,0x35687fc923912897e5859a8b02415304f910f522,260000000000000000000,TenXPay,PAY,18,123,250000,4000000000,33018,4066114,deprecated,11927063,260,received,0x35687fc923912897e5859a8b02415304f910f522
11,4058975,1500750989,0xce0e174f8a0fb6930fcd390b53aeb9209f92b98337c5fe47def32a0b89db2f18,20,0xf34b13e08c4883ab19bc77612b8bafa00fb1ee279652cd945331788ff4a2c81a,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xcfb98637bcae43c13323eaa1731ced2b716962fd,0x35687fc923912897e5859a8b02415304f910f522,66000000000000000000,NimiqNetwork,NET,18,82,250000,4000000000,34106,5259097,deprecated,11915257,66,received,0x35687fc923912897e5859a8b02415304f910f522
12,4145146,1502471416,0xd644f23e23fa957edb8779dabe9aa49e61b3629ed38a6e9be55f45a7bb325fa2,825118,0x3c564fff48456aebf6508cc44e6bf859adadcef23203cc84f63d83d0b079ef4f,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x4470bb87d77b963a013db939be332f927f2b992e,0x35687fc923912897e5859a8b02415304f910f522,6008608,AdEx,ADX,4,113,203527,51000000000,53526,4590660,deprecated,11829086,6.008608E-12,received,0x35687fc923912897e5859a8b02415304f910f522
13,4241050,1504615585,0x151ba13b24406ad9b44650afe631735c1276031be59a9d8b4861093dc3835c96,1381597,0x9cfc8e653d1242c6c5ed418caee8db02da5142b81e2cf358fb5006d92defd6cf,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0x35687fc923912897e5859a8b02415304f910f522,7522,SNGLS,SNGLS,0,46,245632,51000000000,84317,2582110,deprecated,11733182,7.522E-15,received,0x35687fc923912897e5859a8b02415304f910f522
14,4282994,1505629673,0x7ee36046e0c6aa32b4c72927a3196df03db2e7286debae7fc91f12af5974870e,1484,0xd9aa8be175c7ab1e3eb03dd1de7973d94d417c37f2cf637566c45f4ba63a9b2e,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x35687fc923912897e5859a8b02415304f910f522,556936178465159684,OMG Network,OMG,18,12,3020000,4000000000,2916069,3881333,deprecated,11691238,0.556936178465159684,received,0x35687fc923912897e5859a8b02415304f910f522
