,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4283810,1505648981,0x545f328f220af54c342edf15f3a60f5cf4b5794d426d4d4897b84d0993ca71f7,1711,0x2e670f344018cdc86b2b3bdd57adc1b663c1d919bb263908010bea159290af80,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x8a6a246620a95e273d8fa120ef438dc3ed0c8129,399678830241410758,OMG Network,OMG,18,35,3020000,4000000000,2915685,4814270,deprecated,11691084,0.399678830241410758,received,0x8a6a246620a95e273d8fa120ef438dc3ed0c8129
1,4356354,1507725538,0xfdcdc208037af8319abbafb8f74e710cab20a81f62732d05162f4872f96508b6,59,0x87a31b1fc562d7043739b04be2e7543de4f56816de9c81e4f71235fb692c50ed,0x0b7bde66ae610c48e576671db31739e3943c2d38,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0x8a6a246620a95e273d8fa120ef438dc3ed0c8129,33000000,AirSwap,AST,4,0,160365,250000000000,106909,106909,deprecated,11618540,3.3E-11,received,0x8a6a246620a95e273d8fa120ef438dc3ed0c8129
2,4383044,1508327619,0xb72c26cb6f92f9da122ba5c0689d7e7c47b07cbe7d55095f126f6dc4ccbbdaf7,61,0xfc25272857fd2be09a1d990921d6f729d3f2ebb6d4945689220c47681ad65c11,0x8a6a246620a95e273d8fa120ef438dc3ed0c8129,0x27054b13b1b798b345b591a4d22e6562d47ea75a,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,33000000,AirSwap,AST,4,26,250000,150000000000,39191,1498233,deprecated,11591850,3.3E-11,sent,0x8a6a246620a95e273d8fa120ef438dc3ed0c8129
3,4421042,1508853413,0x838c517d67ae7432082bfebe74ce33de52801f617250937724b13ca0f42742ed,114,0x630ca2f273dd81f1f8e93dfa17bb8708610dfa665bb5aeb93e86f836426663d6,0x0000000000000000000000000000000000000000,0xf970b8e36e23f7fc3fd752eea86f8be8d83375a6,0x8a6a246620a95e273d8fa120ef438dc3ed0c8129,80000000000000000000000,RipioCreditNetwork,RCN,18,61,150000,60000000000,90783,3391482,deprecated,11553852,80000,received,0x8a6a246620a95e273d8fa120ef438dc3ed0c8129
4,4421195,1508855677,0xb216d35ecf8b78ef09f12cba8ab53b7043f06901c4a0b72be5c8150b74269aa8,117,0x4a273ef387efa316b87003ae3c038e64727046777cb48994cb2ef3775dea2d60,0x8a6a246620a95e273d8fa120ef438dc3ed0c8129,0xf970b8e36e23f7fc3fd752eea86f8be8d83375a6,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,80000000000000000000000,RipioCreditNetwork,RCN,18,77,250000,250000000000,38007,4220225,deprecated,11553699,80000,sent,0x8a6a246620a95e273d8fa120ef438dc3ed0c8129
5,4424070,1508894957,0x95781eba20631c3c91a56efffd1666e0a20957c6e90bb69987a24a20f8cc7b53,128,0x2f08203f33ff83d4a994cb537ffa59ecab4753e3c29a04f571e087ade905b5fb,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xf970b8e36e23f7fc3fd752eea86f8be8d83375a6,0x8a6a246620a95e273d8fa120ef438dc3ed0c8129,30000000000000000000000,RipioCreditNetwork,RCN,18,0,250000,350000000000,63143,63143,deprecated,11550824,30000,received,0x8a6a246620a95e273d8fa120ef438dc3ed0c8129
6,4424107,1508895463,0x467482d91177b6d7f890de51070bed306cf595cc09abea862e74ceb543361b56,129,0x0a71e0dd23edc76ad6898f4cb746c4ab4a61fc095d265ff77684b3771b6d10dd,0x8a6a246620a95e273d8fa120ef438dc3ed0c8129,0xf970b8e36e23f7fc3fd752eea86f8be8d83375a6,0x4f1bf9cc8883b626a64deb047daece1e00e54d44,30000000000000000000000,RipioCreditNetwork,RCN,18,0,250000,350000000000,37126,37126,deprecated,11550787,30000,sent,0x8a6a246620a95e273d8fa120ef438dc3ed0c8129
7,4431730,1509002514,0xae7a2207e0cda3274336cbc128a9ad495eff91f4ed83726e51fad8892e8c15af,2087,0x7e7eb5a538ca016f5b47f1cd5c36e1f2c60a838ac7b3c3be271dad14705c5d6b,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x8a6a246620a95e273d8fa120ef438dc3ed0c8129,522892974214972130030,XENON,XNN,18,35,3200000,500000000,3131627,5060739,deprecated,11543164,522.89297421497213003,received,0x8a6a246620a95e273d8fa120ef438dc3ed0c8129
8,4470802,1509547497,0xb8b514476f4ad8da4122bccc00b7be9305096e025ce2bbf3c8875e8b90348a5b,2795,0x895a56df71ad1a58675830c64874dc74f24e7ad09fa1ec15e7e3515a55345e81,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0x8a6a246620a95e273d8fa120ef438dc3ed0c8129,322535819072945974,Streamr (old),XDATA,18,44,4000000,2000000000,2888225,5614775,deprecated,11504092,0.322535819072945974,received,0x8a6a246620a95e273d8fa120ef438dc3ed0c8129
9,4475289,1509611530,0xa9a7465a623f7863b4b65de6e0d341b53fe64da7433b70c5dc158552dee73032,1067,0xadf3ce1ca042147029315d551029b7f867f9ae938d485faf3f2a0863a29fe18a,0x354ffa86f138883b880c282000b5005e867e8ee4,0xe769d988ceda1559aee07963e59e62bd730dbba6,0x8a6a246620a95e273d8fa120ef438dc3ed0c8129,10000000000000000,WisePlat Token,WISE,18,137,90000,1000000000,52289,5822281,deprecated,11499605,0.01,received,0x8a6a246620a95e273d8fa120ef438dc3ed0c8129
10,4541401,1510528212,0xa5350576ee5265327ccc5fcfd4339a275d87b77ae56063e6b2c171b28670bfa1,580,0x9881054f103d9b83362189131e03f43c8c97c2e57df784d5239c5e31e3a7fc82,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0x8a6a246620a95e273d8fa120ef438dc3ed0c8129,39915466183629566020,VIU,VIU,18,49,3300000,200000000,3270332,5157129,deprecated,11433493,39.91546618362956602,received,0x8a6a246620a95e273d8fa120ef438dc3ed0c8129
11,4631996,1511790361,0xd133b8204591b50de1346ea941fa205111efdc92afd5ee0b56a0b2f376f6baff,145,0x90fc6cd72275ea89dd1faba602318ab7375ceab818227582ae8e1d893ad247af,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0x8a6a246620a95e273d8fa120ef438dc3ed0c8129,777,INS Promo,INSP,0,32,2000000,4000000000,1717219,5036019,deprecated,11342898,7.77E-16,received,0x8a6a246620a95e273d8fa120ef438dc3ed0c8129
12,4664098,1512244252,0x6dcaece9c19bcd8c303597fd257da508d905d50a6969c0501f3df60cf0f9d7c8,362,0x5826967259625ef17d6ac13c7fa9c2008cc58e3279bb0d3f73e9b854bb1b0d89,0x6d4ee35d70ad6331000e370f079ad7df52e75005,0xef68e7c694f40c8202821edf525de3782458639f,0x8a6a246620a95e273d8fa120ef438dc3ed0c8129,5000000000000000000,Loopring,LRC,18,41,4500000,1000000000,4046083,6279995,deprecated,11310796,5,received,0x8a6a246620a95e273d8fa120ef438dc3ed0c8129
13,4731052,1513252846,0x3068d6bcce8ca2d730b71a94f8b5ad20f3a3a2cd47bccdebc9561c91f5faab38,136,0x4b6f43cd78591a137cf9c087904fdc7df9f85dd47fac0c5dc6a0267b9ee9d5de,0x615ed6779507f223d04722d43ccc0cd871964e2a,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x8a6a246620a95e273d8fa120ef438dc3ed0c8129,16100000000,Gifto,GTO,5,8,300000,1021000000000,86275,647402,deprecated,11243842,1.61E-8,received,0x8a6a246620a95e273d8fa120ef438dc3ed0c8129
14,4754413,1513600877,0xcda97181e9abacde3babf7228fcded39dfb5422e1fa77ef7b71c09345ab21b5a,138,0xcf9aed0457afb51694ab8a010fa6e2450bd2880cd133fd68b4922e123c980bd2,0x8a6a246620a95e273d8fa120ef438dc3ed0c8129,0xc5bbae50781be1669306b9e001eff57a2957b09d,0x4f1bf9cc8883b626a64deb047daece1e00e54d44,16100000000,Gifto,GTO,5,0,52387,237000000000,22323,22323,deprecated,11220481,1.61E-8,sent,0x8a6a246620a95e273d8fa120ef438dc3ed0c8129
15,4773696,1513899914,0x9c380cf0892ba644b89e92c3ba0a449b73895ad14d62164694f2de62ef82d321,140,0x7b1f66af9b555185b91149b6ba65890a1ca8d628ba4dc062526e03be4b89668e,0xc4aad17558fa95c8937d0856b2dad74c1a7a095f,0x8eb24319393716668d768dcec29356ae9cffe285,0x8a6a246620a95e273d8fa120ef438dc3ed0c8129,3675000000000,SingularityNET,AGI,8,70,114377,65000000000,113974,1952463,deprecated,11201198,0.000003675,received,0x8a6a246620a95e273d8fa120ef438dc3ed0c8129
16,4778229,1513969212,0x7406ca4608a8dc3de0cfded47c4e2add9a01da693da3e86617943abb3a645396,287,0xf34b1f29973eb61b8bf825b511e164e8820d70166477158b28b0ff9fa460f810,0xc4aad17558fa95c8937d0856b2dad74c1a7a095f,0x8eb24319393716668d768dcec29356ae9cffe285,0x8a6a246620a95e273d8fa120ef438dc3ed0c8129,66150000000000,SingularityNET,AGI,8,0,220000,2321000000000,68338,68338,deprecated,11196665,0.00006615,received,0x8a6a246620a95e273d8fa120ef438dc3ed0c8129
17,4778231,1513969242,0x1f7a68e60c87cfb5726172f683fcc2d2acc7315415e9d88ff1fee279a41ae6b7,288,0x5aada0d264940565fe41ababeefb6de671e58ced7cd84c7754898ac3e77472e2,0xc4aad17558fa95c8937d0856b2dad74c1a7a095f,0x8eb24319393716668d768dcec29356ae9cffe285,0x8a6a246620a95e273d8fa120ef438dc3ed0c8129,66150000000000,SingularityNET,AGI,8,0,220000,2321000000000,68338,68338,deprecated,11196663,0.00006615,received,0x8a6a246620a95e273d8fa120ef438dc3ed0c8129
18,4778232,1513969267,0xc8b4abe8776e82d7316d7047ec170cb5ace5ebb5b3643242fd0706f5835d2fe6,289,0x54076efb3d66d7013e78527532d6cf7e92cfa81e2885cb1efd771471744b3c49,0xc4aad17558fa95c8937d0856b2dad74c1a7a095f,0x8eb24319393716668d768dcec29356ae9cffe285,0x8a6a246620a95e273d8fa120ef438dc3ed0c8129,477707701276,SingularityNET,AGI,8,55,351000,64100000000,77289,2756078,deprecated,11196662,4.77707701276E-7,received,0x8a6a246620a95e273d8fa120ef438dc3ed0c8129
