,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4288591,1505765101,0x711aea65aa3255f8af3624e230897c0cecf6f26814fe3a38453af5fc13f2516b,2697,0xf5e9ae267258e198d03797d3b7e7fc68476e26e62b0053f391da533a09023193,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x003b9a44dcc7b59546a8b1c1e7dccd57eb99f07d,129142057645213407,OMG Network,OMG,18,77,3020000,4000000000,2915749,6599222,deprecated,11685195,0.129142057645213407,received,0x003b9a44dcc7b59546a8b1c1e7dccd57eb99f07d
1,4442528,1509153235,0x43347549bd51edf871524b97b0794072c764464b2656630fa7f0fe3ef939db9f,3524,0x6eb3e76a517302813370ec26cb93d6e184e7c78f3b55ce58cf95cfd74db6c308,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x003b9a44dcc7b59546a8b1c1e7dccd57eb99f07d,290214722691420258300,XENON,XNN,18,70,3200000,500000000,3131243,6351301,deprecated,11531258,290.2147226914202583,received,0x003b9a44dcc7b59546a8b1c1e7dccd57eb99f07d
2,4446806,1509212094,0x4483b13f888f267d35ecd5f6146e58656a71abf08811b0c5f2c9ee003f67cb06,23,0x61a6b39e23f39978f0cbcdabc2ebe24667dfafe358d3af3c08313c161c0641cb,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0x003b9a44dcc7b59546a8b1c1e7dccd57eb99f07d,181490368350837878,Streamr (old),XDATA,18,0,4000000,2000000000,2883617,2883617,deprecated,11526980,0.181490368350837878,received,0x003b9a44dcc7b59546a8b1c1e7dccd57eb99f07d
3,4529814,1510368189,0xe610a4c743b4c8e2b88bf390267f3bbd9c1680e209b69087d825d5726fc07eaa,60,0xb8ed4f02f963e0c9a85f43e623321bffb8129c93f751a5a8d752c817f113a40a,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0x003b9a44dcc7b59546a8b1c1e7dccd57eb99f07d,34288704400000000000,VIU,VIU,18,32,3300000,200000000,3270012,5659437,deprecated,11443972,34.2887044,received,0x003b9a44dcc7b59546a8b1c1e7dccd57eb99f07d
4,4633562,1511813124,0x6f0f58b3b5f04cc9ed8f91ea349b1f2e816215a6934acc237e93b5fdabc22753,1241,0xba2ddff4222c9120e063333e12109f9ab9a7d60d6ab169fc6ae348273dd8b0a2,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0x003b9a44dcc7b59546a8b1c1e7dccd57eb99f07d,777,INS Promo,INSP,0,24,2000000,4000000000,1718499,2513979,deprecated,11340224,7.77E-16,received,0x003b9a44dcc7b59546a8b1c1e7dccd57eb99f07d
5,4741466,1513410084,0x4360b26cfafd14a94c93dab89e835df2766e33c8d488531a33008afd7f0f3d03,22,0x0a1a6127b85a48316c0f29f5856e1e529acf3a694b4f44c757cdbec364ed3f37,0x1c19839c88c0cdb4d0b10208833101d75454d7c1,0xd037a81b22e7f814bc6f87d50e5bd67d8c329fa2,0x003b9a44dcc7b59546a8b1c1e7dccd57eb99f07d,1000000000000000000,EMO tokens,EMO,18,85,4000000,10000000000,3055902,6996052,deprecated,11232320,1,received,0x003b9a44dcc7b59546a8b1c1e7dccd57eb99f07d
6,5409711,1523284651,0x079529ca5c016a5b4c249b770ef9ef59de1ef5b274ad84c6953da4de32f901e0,9,0xa52c005e3f8de68c010c24b741cc7298de9af36e46bff9b6091b7abc83728ab2,0x31a240648e2baf4f9f17225987f6f53fceb1699a,0x31a240648e2baf4f9f17225987f6f53fceb1699a,0x003b9a44dcc7b59546a8b1c1e7dccd57eb99f07d,777,SAFE.AD - 20% DISCOUNT UNTIL 1 MAY,safe.ad,0,82,2500000,500000000,2194773,6052697,deprecated,10564075,7.77E-16,received,0x003b9a44dcc7b59546a8b1c1e7dccd57eb99f07d
7,5412471,1523323465,0xab0c7311de208d0e9e37746d0b266e0d5e3f4e0bfb6c175af751881a8b9499a4,57,0x5e45c312d73128fa37edd10c8f8d3ab339251026ebe0d4084dbc7eee028e6a06,0x31a240648e2baf4f9f17225987f6f53fceb1699a,0x31a240648e2baf4f9f17225987f6f53fceb1699a,0x003b9a44dcc7b59546a8b1c1e7dccd57eb99f07d,777,SAFE.AD - 20% DISCOUNT UNTIL 1 MAY,safe.ad,0,108,1250000,400000000,1109360,6740554,deprecated,10561315,7.77E-16,received,0x003b9a44dcc7b59546a8b1c1e7dccd57eb99f07d
8,5799095,1529153783,0x79a71dc719974e9efa48f7cc0909022bd4fa0ceab81d6394d497cecb3b6a9983,150,0x427226a1b1da7a09dffae4c933054d9011913b32ee93e805397fb07f309e0651,0x0000000000000000000000000000000000000000,0x7b2f9706cd8473b4f5b7758b0171a9933fc6c4d6,0x003b9a44dcc7b59546a8b1c1e7dccd57eb99f07d,911,An Etheal Promo,HEALP,0,84,1800000,3000000000,1707653,6450771,deprecated,10174691,9.11E-16,received,0x003b9a44dcc7b59546a8b1c1e7dccd57eb99f07d
9,6389839,1537778886,0x169ecd90e51e9973fbef563a920ed56d837048ee1f4e54787aa3750227599b9c,6476,0x60dfca21bc53ce44f4d4eeabe829198f6284abbbb9298f5274eccdfcf297650b,0x8e306b005773bee6ba6a6e8972bc79d766cc15c8,0x58b6a8a3302369daec383334672404ee733ab239,0x003b9a44dcc7b59546a8b1c1e7dccd57eb99f07d,2094252568463294499,Livepeer Token,LPT,18,36,1360000,7210000099,1182129,6769590,deprecated,9583947,2.094252568463294499,received,0x003b9a44dcc7b59546a8b1c1e7dccd57eb99f07d
