,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3789338,1496095845,0x4c814b5105fc29cb5e79f361378d554234d09175aea2da6da8e1f6c62e7164a4,201484,0x63db8f19d874739b142843d9ec436f1aa26435edc81c5979d7c7e0d3655480ef,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x3a6d4b0db8fe5f8fc29f1ed74f9a921550d02bbc,987500000000000000,Golem,GNT,18,37,201785,21000000000,51784,1891747,deprecated,12184939,0.9875,received,0x3a6d4b0db8fe5f8fc29f1ed74f9a921550d02bbc
1,3810023,1496429093,0xf177ccb0edbde92a3978d4f4d8b23ae30138220aff86b45190a28064496a25ac,59740,0x378a564ede7b08198c3e806a3308f95d036f8e505b2ef3d17510ef369f9bd22a,0x0536806df512d6cdde913cf95c9886f65b1d3462,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x3a6d4b0db8fe5f8fc29f1ed74f9a921550d02bbc,246625025060000000000,Golem,GNT,18,6,90000,32860050122,36848,973752,deprecated,12164254,246.62502506,received,0x3a6d4b0db8fe5f8fc29f1ed74f9a921550d02bbc
2,4285628,1505692193,0x795053ee0555517822bf12ba2b0674564a216c7f737e1779e010397f615a73a6,2184,0xf623bc0c69a67e08ac88e1dba38f82362057c9ecd84dbbdfef2af7d57213829e,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x3a6d4b0db8fe5f8fc29f1ed74f9a921550d02bbc,227545492598544705,OMG Network,OMG,18,10,3020000,4000000000,2945429,3764155,deprecated,11688649,0.227545492598544705,received,0x3a6d4b0db8fe5f8fc29f1ed74f9a921550d02bbc
3,4324607,1506772859,0x87cda9143fdfeec117ef96fbfb329f6a4e8c8672fa7d5e0c4ea75ff64bbfa7bf,2,0xf60a7e84df205dac432ee2933f5e5b401e2b72fe83c44bbb9eee100d1c6dd78a,0x3a6d4b0db8fe5f8fc29f1ed74f9a921550d02bbc,0xa74476443119a942de498590fe1f2454d7d4ac0d,0xd4bc5aa687c291b461e8e6e62e4d69ca1e0f8e6c,247612525060000000000,Golem,GNT,18,38,120000,22748275685,36848,2468933,deprecated,11649670,247.61252506,sent,0x3a6d4b0db8fe5f8fc29f1ed74f9a921550d02bbc
4,4436776,1509073179,0xc979a6fa1c0673b58618252ddf4936f9c9738da878187049cf393299c7667509,2691,0xaa6eb4de741078576ae8349a8d37213079c7d2a1b0dcbc7189799098e43cea0f,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x3a6d4b0db8fe5f8fc29f1ed74f9a921550d02bbc,404340134405204695070,XENON,XNN,18,6,3200000,500000000,3131563,3289735,deprecated,11537501,404.34013440520469507,received,0x3a6d4b0db8fe5f8fc29f1ed74f9a921550d02bbc
5,4457149,1509357155,0x70f8f1528097a2daa3c49c9706b7d03749839854bdb7a669b42e0577d47ede63,1224,0x5f408fbae4b4e58e559a8579ea01e4fce26d844711274386802967d96f718469,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0x3a6d4b0db8fe5f8fc29f1ed74f9a921550d02bbc,319782075810942439,Streamr (old),XDATA,18,45,4000000,2000000000,2888289,5188837,deprecated,11517128,0.319782075810942439,received,0x3a6d4b0db8fe5f8fc29f1ed74f9a921550d02bbc
6,4815670,1514512024,0xad8ea78bb1a97599faf297757ba5dd2a72333828f506519c9902ad45292caf06,95644,0x3ea68c2012a9a2cccb3548347fc1d50c2247e302213700f5dc1377af0ba1c6c9,0x0000000000000000000000000000000000000000,0x1234567461d3f8db7496581774bd869c83d51c93,0x3a6d4b0db8fe5f8fc29f1ed74f9a921550d02bbc,1000000000000000000,BitClave,CAT,18,31,6500000,4000000000,6431716,7233869,deprecated,11158607,1,received,0x3a6d4b0db8fe5f8fc29f1ed74f9a921550d02bbc
7,5438376,1523699296,0x57e9105173de2d7ac128384f27334819b19addb4385c4bcb9f1f8be101ee1e06,4049,0x0097ef6f756af135bbdbd05a8398bef9ce418a623f11999897ade8b1798c729f,0x7ec6064b6f21be41ca4f9f9c8fabacea08daf1aa,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x3a6d4b0db8fe5f8fc29f1ed74f9a921550d02bbc,8291900000000000000,EOS,EOS,18,6,55843,50000000000,55843,521938,deprecated,10535901,8.2919,received,0x3a6d4b0db8fe5f8fc29f1ed74f9a921550d02bbc
8,5514624,1524829631,0x06968fada828b6afd15e9cc4dcca27e9a2ec74568280383b3f1ce61c53c0d543,626710,0x6572f70cafa0919eddedc48c60033981fbe7aacf4d2deccdc3369435d6f234bd,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x3a6d4b0db8fe5f8fc29f1ed74f9a921550d02bbc,1897800000000000000,EOS,EOS,18,138,81686,55000000000,40843,6765205,deprecated,10459653,1.8978,received,0x3a6d4b0db8fe5f8fc29f1ed74f9a921550d02bbc
9,5866487,1530150543,0x13acfe35e9710e0ac3cab62c96bd8a0cc7c2d147ddf33acc9330f93045a605ce,1673,0x1f1b249b82e9c5c38db4ac3dd8b46ba03f942bbad941f50556a1ed377bcdd44b,0x40f959f828e2878e1e3bbfc95893f22917557797,0x076641af1b8f06b7f8c92587156143c109002cbe,0x3a6d4b0db8fe5f8fc29f1ed74f9a921550d02bbc,16000000000000000000,SoPay,SOP,18,76,3524596,1020000000,3383000,7834625,deprecated,10107790,16,received,0x3a6d4b0db8fe5f8fc29f1ed74f9a921550d02bbc
10,6862559,1544469369,0x5804ea2a3fc116cdc786855f34db5f6b1d9db5a06e32499d36ec4445e5153173,24,0x8db76600499d7454585f20e644499674b34eff2679b7918a8af7b09cd3c8744c,0xa73578a1f0275f8519040621dc4b399eee5efc37,0xb31c219959e06f9afbeb36b388a4bad13e802725,0x3a6d4b0db8fe5f8fc29f1ed74f9a921550d02bbc,400000000000000000000,ONOT,ONOT,18,4,7200000,6000000000,5473399,5589110,deprecated,9111718,400,received,0x3a6d4b0db8fe5f8fc29f1ed74f9a921550d02bbc
