,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,5856862,1530007119,0xa38e8de7733158d6c8c797f208f676b272b8eba86d4e12d9ef69a0faf624a48d,253,0x2162118c3ddbe20183bc91381377b966e3ec2f9596b7e7157bd8b501fe5a248b,0xe8d1a99d3f9ccce3b8edd5d08ac0d9a57cb7e10d,0xcdcfc0f66c522fd086a1b725ea3c0eeb9f9e8814,0x31f530b58efa42dab4bd1789184b4cc6b884dea0,680000000000000000,Aurora DAO,AURA,18,125,54205,19000000000,53205,3337136,deprecated,10116645,0.68,received,0x31f530b58efa42dab4bd1789184b4cc6b884dea0
1,5856872,1530007206,0x7d5a6be4120b30a367867e8fa561ddae1041f5bb960d773290b0d09b8a146758,254,0xcd40d88655e427471e03a144160b3cfe23dba4ecacc249457b4cbb29b32da3d2,0xe8d1a99d3f9ccce3b8edd5d08ac0d9a57cb7e10d,0xcd3673af09e76c74d889aabab68ca0645566a3a1,0x31f530b58efa42dab4bd1789184b4cc6b884dea0,1060000000000000000000,Unicorn Candy Coin,Candy,18,52,54941,19000000000,53941,1340253,deprecated,10116635,1060,received,0x31f530b58efa42dab4bd1789184b4cc6b884dea0
2,5856879,1530007297,0xd28441fb2befb306a53a7a758e040de5d5fd13e3e654994d2c224d9f9be50465,255,0x1a0a5c597b197ffe48efd7352fe2d4926376f900ce0b782203e321b3bb04308d,0xe8d1a99d3f9ccce3b8edd5d08ac0d9a57cb7e10d,0xc4bcd64cb216d49fd3c643a32762f34626b45a1a,0x31f530b58efa42dab4bd1789184b4cc6b884dea0,249000000000000000000,CosmoCoin,COSM,18,17,53903,19000000000,52903,486777,deprecated,10116628,249,received,0x31f530b58efa42dab4bd1789184b4cc6b884dea0
3,5864744,1530124708,0x9eae8a72109d4f75b378eeca7a4384a28b46fbad0be05f0c3323d18108c0994c,2,0xb201d329a2ad9c28ca75247a90b07a63dbe75ddcced7de87b357f954d073a60f,0xa149ac53a658e3c9451bae904d1b4d230efd4ab0,0x3abdff32f76b42e7635bdb7e425f0231a5f3ab17,0x31f530b58efa42dab4bd1789184b4cc6b884dea0,7000000000000000000000,ConnectJob,CJT,18,18,53237,24000000000,52237,598103,deprecated,10108763,7000,received,0x31f530b58efa42dab4bd1789184b4cc6b884dea0
4,5865594,1530136797,0xc00433f30d139084ea32dd36c32d1bd7966f2077e239808d01915457cf568b78,20,0x585eb82f8b6a749cb39694a41eba96955fbe66b0dd090a413bce877943e2cb26,0xbf27f2697f96cef94f449badc16df784b9e2e387,0xb62132e35a6c13ee1ee0f84dc5d40bad8d815206,0x31f530b58efa42dab4bd1789184b4cc6b884dea0,2446000000000000000000,Nexo,NEXO,18,86,53487,1000000000,37487,6826603,deprecated,10107913,2446,received,0x31f530b58efa42dab4bd1789184b4cc6b884dea0
5,5868288,1530177227,0x31f460b453548c003fabeef5a02ca18b0db24824f2caa736c85e59bffc533aa0,16,0x3084a07587f4731593a43f14ea2cb317132eb73dced8d348d7ad1ec5102fdefd,0xca9b8c5402fe3a208970c33e6bcce542f2f83d66,0xaae81c0194d6459f320b70ca0cedf88e11a242ce,0x31f530b58efa42dab4bd1789184b4cc6b884dea0,3700000000000000000000,WeToken,WT,18,23,56728,13000000000,55728,978427,deprecated,10105219,3700,received,0x31f530b58efa42dab4bd1789184b4cc6b884dea0
6,5871117,1530219518,0x4fdab0ea06c3132e30096c83820bcd3097ead8ebc0eebb0940cfb1a7545f8c59,8,0x50d23c96ac251d53d24c7d1fcadcd92f0b5e2a29dc8ea3d3af703c635bcbcb03,0xb6cd13f7d0aa8152e94d9fff7a3b5af759fabe3c,0xf0ee6b27b759c9893ce4f094b49ad28fd15a23e4,0x31f530b58efa42dab4bd1789184b4cc6b884dea0,196900000000,Enigma,ENG,8,73,53476,11000000000,37476,4103461,deprecated,10102390,1.969E-7,received,0x31f530b58efa42dab4bd1789184b4cc6b884dea0
7,5871124,1530219608,0xe757a707e0e3ecf1e410b0b00c70cc9626b691f65e98b2fb5e7290ec3b577c76,9,0x52931ada29f7ddb3fc75d2f590e2105a912980b1f833f62c47b137a0041d5c77,0xb6cd13f7d0aa8152e94d9fff7a3b5af759fabe3c,0x05f4a42e251f2d52b8ed15e9fedaacfcef1fad27,0x31f530b58efa42dab4bd1789184b4cc6b884dea0,7198778600000000,Zilliqa,ZIL,12,174,53465,17000000000,37465,4184743,deprecated,10102383,0.0071987786,received,0x31f530b58efa42dab4bd1789184b4cc6b884dea0
8,5871127,1530219630,0xa745148943e17d82fc47f05557e940c35d23e76c4bb8c0d86b99d83703005cde,10,0x3a0fe5fe421bb60bc3ffac1117866b653b7de48b38a0988bfba0286d67599a29,0xb6cd13f7d0aa8152e94d9fff7a3b5af759fabe3c,0xe41d2489571d322189246dafa5ebde1f4699f498,0x31f530b58efa42dab4bd1789184b4cc6b884dea0,999000000000000000000,ZRX,ZRX,18,114,53106,17000000000,37106,2720341,deprecated,10102380,999,received,0x31f530b58efa42dab4bd1789184b4cc6b884dea0
9,5871136,1530219730,0x2d1f30dbe7e64ec65ab1906e630b94ebef66cf6f3360db7e5fe975ec80a5ca2f,11,0x6c3d69b703c95561f67a09e27e9644149969c0f3eb8113cea419126f56becb0b,0xb6cd13f7d0aa8152e94d9fff7a3b5af759fabe3c,0xb1eef147028e9f480dbc5ccaa3277d417d1b85f0,0x31f530b58efa42dab4bd1789184b4cc6b884dea0,13300000000000000000000,SeeleToken,Seele,18,23,53721,21000000000,52721,749149,deprecated,10102371,13300,received,0x31f530b58efa42dab4bd1789184b4cc6b884dea0
10,5871164,1530220168,0xb392d6bfdaef3740e7cb415ac74a5d356a187842fcc7b19ece492a5985a8aa9e,129,0xd68399c1753e3b201cea2aebc8aa5ee66adc5f7cfe22893bd7a1f1a451266400,0x63d2987d951bb4051e71bf99cb51b800c90bff63,0xcdcfc0f66c522fd086a1b725ea3c0eeb9f9e8814,0x31f530b58efa42dab4bd1789184b4cc6b884dea0,75610900000000000000,Aurora DAO,AURA,18,39,39333,11000000000,23333,927797,deprecated,10102343,75.6109,received,0x31f530b58efa42dab4bd1789184b4cc6b884dea0
11,5877296,1530312026,0x904066b60d87872298fed6c3f4372e3e46c0ad7f05588028b26c27717d6e3acb,2,0x0265c1d4cb208ef801fccade64eb55d5e2f337e6121a89ea7cb56d1e76f1dc60,0x31f530b58efa42dab4bd1789184b4cc6b884dea0,0xcdcfc0f66c522fd086a1b725ea3c0eeb9f9e8814,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,76290900000000000000,Aurora DAO,AURA,18,9,250000,5000000000,59571,624996,deprecated,10096211,76.2909,sent,0x31f530b58efa42dab4bd1789184b4cc6b884dea0
12,5877305,1530312103,0x01bd84fd89fe3436e9ff6864e318881e9151cd065ba6a1e32039aa1acaef19ca,5,0xfb3bdc96cf1f5b0d77d15816f400b3ff9ebf73dea67381cb5fb4aab36f9e17ae,0x31f530b58efa42dab4bd1789184b4cc6b884dea0,0x05f4a42e251f2d52b8ed15e9fedaacfcef1fad27,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,7198778600000000,Zilliqa,ZIL,12,4,250000,5000000000,43832,199818,deprecated,10096202,0.0071987786,sent,0x31f530b58efa42dab4bd1789184b4cc6b884dea0
