,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,5833006,1529652319,0x1a7ec769bdd344e0b71d128d2c97f674aefc6f49eb6461052f3ea25c564699d9,17,0xbf07154a16f636c453050e54f08722500f2ecb31feff63ef4fc5dc87738c0606,0xb61b08d16ff81b3ca4b688a67d3a1be2055b9bb8,0xb8c77482e45f1f44de1745f52c74426c631bdd52,0xe724ced12b16bc51aad7514d498d527216a259dc,21910000000000000000,BNB,BNB,18,2,210000,99000000000,37578,104161,deprecated,10140150,21.91,received,0xe724ced12b16bc51aad7514d498d527216a259dc
1,5833015,1529652411,0x9a6fea19e6c8a653b4ab692f6c1b1380cdc3844022fc53bb130e9630d398d976,18,0xafe6925ec4a132badfdddf001c612b67cff6dbc0de437360a2f3fb35199aca01,0xb61b08d16ff81b3ca4b688a67d3a1be2055b9bb8,0x419d0d8bdd9af5e606ae2232ed285aff190e711b,0xe724ced12b16bc51aad7514d498d527216a259dc,647900620000,FunFair,FUN,8,2,210000,99000000000,44175,86175,deprecated,10140141,6.4790062E-7,received,0xe724ced12b16bc51aad7514d498d527216a259dc
2,5833019,1529652502,0x51afda37565ba6e331789a9075f85872f8767e54ce0ad39bfcfa38fca82f50b2,19,0x04bc41d713ae31c71783da2eed3a09d3881303f3662dcd2febc0e72c5d7381ee,0xb61b08d16ff81b3ca4b688a67d3a1be2055b9bb8,0xb5a5f22694352c15b00323844ad545abb2b11028,0xe724ced12b16bc51aad7514d498d527216a259dc,157681570000000000000,ICON,ICX,18,13,210000,99000000000,37912,341969,deprecated,10140137,157.68157,received,0xe724ced12b16bc51aad7514d498d527216a259dc
3,5833023,1529652597,0xe46065c6fb14b47c45c6c04357fa4c1d4dc84abb717d7dc6f212d887540d6e2c,20,0x07a49905e0dde081533c407807ec2292dd4d0a62ee38f38124c580f95344a29e,0xb61b08d16ff81b3ca4b688a67d3a1be2055b9bb8,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0xe724ced12b16bc51aad7514d498d527216a259dc,1753460000000000000000,StatusNetwork,SNT,18,50,210000,99000000000,103499,2196083,deprecated,10140133,1753.46,received,0xe724ced12b16bc51aad7514d498d527216a259dc
4,5839476,1529748841,0x6a05d9c7a694dcf72f4b1f803de2987795456a2fef6d5014091f8fa2c5c759df,3,0x8ef426dc77f2902487797494eb74de2c2284729b30e95e8b2663e79d7f3555b3,0x1067942645b96008f17c9e257ae89fc2780ca682,0x5c3a228510d246b78a3765c20221cbf3082b44a4,0xe724ced12b16bc51aad7514d498d527216a259dc,20467031370320000000000,Storiqa,STQ,18,27,55165,41000000000,40165,686350,deprecated,10133680,20467.03137032,received,0xe724ced12b16bc51aad7514d498d527216a259dc
5,5839516,1529749350,0x8feffecd3db611f9e739e04d18e9a5ac8fccc10dc95a9b53be15b4f19809e461,1,0xa8c1a2cb81d2a40fffd6b1da347722a56f8439cae4ece437e7d020de6d74b188,0x4c853e4076752f6af318afbeca6982f5b8dd1968,0xffe02ee4c69edf1b340fcad64fbd6b37a7b9e265,0xe724ced12b16bc51aad7514d498d527216a259dc,2000000000000,NANJCOIN,NANJ,8,9,57386,41000000000,42386,388036,deprecated,10133640,0.000002,received,0xe724ced12b16bc51aad7514d498d527216a259dc
6,5839586,1529750285,0x47bcbfedcbcc87c08d8d7837722fdca158f28c42304703e8e1577412056676dd,5,0xedfec677d9a523dd8f0b46d8973357a8ffce31accf6e42f60211721d4867a518,0x050229b48f69d3590da9099540a2ab3d4f2d6110,0xfb2f26f266fb2805a387230f2aa0a331b4d96fba,0xe724ced12b16bc51aad7514d498d527216a259dc,87312000000000000000,DADI,DADI,18,9,52498,41000000000,37498,269085,deprecated,10133570,87.312,received,0xe724ced12b16bc51aad7514d498d527216a259dc
7,5839596,1529750471,0xd1ef18a4e2b23d44ae880f96c8f0e6f90d5304c0497b0f8249a83ae7e99f6d50,8,0xb517815574b9f3f0e841e863cf5e82d86cc668e60db2407f8a8e1cbfb48b3ad3,0x8216a2d11267f3ce0e57b731c5ce93521081412d,0x5136c98a80811c3f46bdda8b5c4555cfd9f812f0,0xe724ced12b16bc51aad7514d498d527216a259dc,2736835364,indaHash Coin,IDH,6,16,53615,41000000000,38615,461272,deprecated,10133560,2.736835364E-9,received,0xe724ced12b16bc51aad7514d498d527216a259dc
8,5839688,1529751731,0xd6622c9c9fc2439dcc1e29103d5f865f26f817ff4a746631b76999a7b0077804,2,0x08d2f8552a4be2cfd6ecceba20236e75f22d33994ff546cddb8334d6bd966eb0,0x86b324979d4925166c358f84982870eadf7c0fc7,0x81b4d08645da11374a03749ab170836e4e539767,0xe724ced12b16bc51aad7514d498d527216a259dc,25000000000000,Paymon,PMNT,9,22,51375,41000000000,36375,733437,deprecated,10133468,0.000025,received,0xe724ced12b16bc51aad7514d498d527216a259dc
9,5839726,1529752317,0x16308fbe7438a14e39287dffb38b050738b698029f8d019a2818ff05488a1fa6,5,0xd1ed997451bed64e85b363b0ee0a9ff281eb34d25cfd71e757febf2159030d7f,0xce301603c3a953bc1e7d5d707376c351f2b74a91,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0xe724ced12b16bc51aad7514d498d527216a259dc,19221500000000000000000,VIU,VIU,18,10,51989,41000000000,36989,426250,deprecated,10133430,19221.5,received,0xe724ced12b16bc51aad7514d498d527216a259dc
