,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4314770,1506475087,0x2143d5ad0baf057050238a4ae9d190c986732a96e6690b644890df82db241434,0,0x716f4bc2b6e51b3d3b554ed8471093c52c2a5095d72fc6fd1563752172f62b27,0xa3b57fa7c4488ab191d0e0a35e23459847e2b0a3,0x08711d3b02c8758f2fb3ab4e80228418a7f8e39c,0x84d2a64cf2c0b1b4a65925dc0b1a20f42fe6104f,99,Edgeless,EDG,0,15,52061,38000000000,37061,564619,deprecated,11658433,9.9E-17,received,0x84d2a64cf2c0b1b4a65925dc0b1a20f42fe6104f
1,4314782,1506475574,0xf99f4282ed07710b3084d066045f7a9f952eb3de530d03a4fd4c9ded8e52381c,4,0x363a5865dad87246a442c33ecb50ca923d1d6a4abe59d8851d0526754ce21a92,0xacc7f98acbc8ab4ba59ec6edfcbc4367986a1e99,0xe814aee960a85208c3db542c53e7d4a6c8d5f60f,0x84d2a64cf2c0b1b4a65925dc0b1a20f42fe6104f,38105224660743478416,DAY,DAY,18,34,106454,38000000000,91454,1517338,deprecated,11658421,38.105224660743478416,received,0x84d2a64cf2c0b1b4a65925dc0b1a20f42fe6104f
2,4316027,1506511866,0x10ecfaa615c8dbcafe8c54588508ffee32460c06e2e8af0ce36562f149b6ad17,0,0x479671a652352579abdc33b14beb4d657b73dc753a54ebdff151a51d26256065,0xad34b3b834a515ce64fa8b977a932a63c31d1fd1,0x65a15014964f2102ff58647e16a16a6b9e14bcf6,0x84d2a64cf2c0b1b4a65925dc0b1a20f42fe6104f,6050000,Ox Fina,OX,3,4,99962,60000000000,99962,367643,deprecated,11657176,6.05E-12,received,0x84d2a64cf2c0b1b4a65925dc0b1a20f42fe6104f
3,4316029,1506511945,0xc074ee404cb8e4503beda6c1671de5544fd096976d1c8b1652b4cac06ac4bc73,0,0x7fe277ba17786ee089992abf4487ca69b3d675cbed4e4f89f92844ba592535cd,0xde29908806ee438e6deaf199971d91c7c0f31d59,0x29d75277ac7f0335b2165d0895e8725cbf658d73,0x84d2a64cf2c0b1b4a65925dc0b1a20f42fe6104f,220074455980,BitDice,CSNO,8,2,51531,60000000000,36531,127170,deprecated,11657174,2.2007445598E-7,received,0x84d2a64cf2c0b1b4a65925dc0b1a20f42fe6104f
4,4348853,1507501405,0x7f4bcb59e21fffe08cada45b9631b697139f84b882bcce0253e9dede86fd9e71,11,0xe22b80e5de148f4ce1362f0c25923ff1c6948dbf8252b28d5e9b7b8263fccde5,0x2af2e63167d48849746071d2f676b450f8ba186e,0x2bdc0d42996017fce214b21607a515da41a9e0c5,0x84d2a64cf2c0b1b4a65925dc0b1a20f42fe6104f,49642628543,SkinCoin,SKIN,6,46,51682,21000000000,36682,1993938,deprecated,11624350,4.9642628543E-8,received,0x84d2a64cf2c0b1b4a65925dc0b1a20f42fe6104f
5,4373579,1508193858,0xe3c66bb316a8ce0c64a27b72cddeabbd7cdebdffa2dc4327012495277dcef487,2,0x100728bb9a5738c6aaf826db2b1b7e549901439f58bfb2cf8e7a05e113f65e38,0x84d2a64cf2c0b1b4a65925dc0b1a20f42fe6104f,0x29d75277ac7f0335b2165d0895e8725cbf658d73,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,220074455980,BitDice,CSNO,8,42,250000,8000000000,37026,4721357,deprecated,11599624,2.2007445598E-7,sent,0x84d2a64cf2c0b1b4a65925dc0b1a20f42fe6104f
6,4373580,1508193867,0x9bd2119328e52fcd302fe6158aaad8591bc78bfc9358f36b778d4df2f81f5f96,4,0x7ebd9f62c15eb902ab682511a8149547f1749d89390b86900a1392bb02ca81a8,0x84d2a64cf2c0b1b4a65925dc0b1a20f42fe6104f,0x2bdc0d42996017fce214b21607a515da41a9e0c5,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,49642628543,SkinCoin,SKIN,6,20,250000,8000000000,37213,1366051,deprecated,11599623,4.9642628543E-8,sent,0x84d2a64cf2c0b1b4a65925dc0b1a20f42fe6104f
7,4373610,1508194445,0x835ca49d0ea0fa00fbc5369ba944d5bef683ed4929c51ab5823b09258945c0b1,11,0xf177b8b963ab5b5ec629d164aebce1fde5b6ae1b9f65ad1ab90d81a322f50403,0x84d2a64cf2c0b1b4a65925dc0b1a20f42fe6104f,0xe814aee960a85208c3db542c53e7d4a6c8d5f60f,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,38105000000000000000,DAY,DAY,18,35,250000,21000000000,55054,1890680,deprecated,11599593,38.105,sent,0x84d2a64cf2c0b1b4a65925dc0b1a20f42fe6104f
8,4373626,1508194619,0x4a122abfffcd5fc55483f687cfb17040adc24eda1045b736084cba074d455c26,14,0xdc808d67d3740a9415e88cbac9ef92f3697b274450b08afc798d2982f0741456,0x84d2a64cf2c0b1b4a65925dc0b1a20f42fe6104f,0x08711d3b02c8758f2fb3ab4e80228418a7f8e39c,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,99,Edgeless,EDG,0,28,250000,21000000000,37559,2096968,deprecated,11599577,9.9E-17,sent,0x84d2a64cf2c0b1b4a65925dc0b1a20f42fe6104f
9,4379690,1508281310,0x5b7fecd08ab35564f3b5ee312c88fdee673f02af6eb93e5998a2d0640fafc111,10,0x338a3fc42ab334f1c4595ac704134e52b75d035146d3e5655c19e3d687e2a6b1,0xfcfcc271198bfc6f574e2948b7b2a1973d50c993,0x02725836ebf3ecdb1cdf1c7b02fcbbfaa2736af8,0x84d2a64cf2c0b1b4a65925dc0b1a20f42fe6104f,125762800000000,BitAir,BTCA,8,7,51779,21000000000,36779,183779,deprecated,11593513,0.0001257628,received,0x84d2a64cf2c0b1b4a65925dc0b1a20f42fe6104f
