,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4270708,1505334906,0xee595070aa6d7fceda47be411b1c2199e2c7886b02b9f0d409fb4b2b07db713c,121,0xc88661a31b0513877a707cbd981d948766a394cf8e5073eb9b3d102463899e5e,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0xaec946927ee7a735712a9da384ccf204fa1a04af,37879382451613414246,OMG Network,OMG,18,19,3020000,4000000000,2891317,5720235,deprecated,11704467,37.879382451613414246,received,0xaec946927ee7a735712a9da384ccf204fa1a04af
1,4412031,1508728707,0xd6272b602413add6f5d6de43bebfe26526689e1e9136d61e8fd771ffbabe8ef6,112,0xb6378f9ee912ea58e68f9e53a3695099b3589799b799377bf7c0a693024f2806,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0xaec946927ee7a735712a9da384ccf204fa1a04af,1816811809440217152300,XENON,XNN,18,21,4712388,500000000,3131179,4492350,deprecated,11563144,1816.8118094402171523,received,0xaec946927ee7a735712a9da384ccf204fa1a04af
2,4428448,1508956485,0x1c684c27da8a13c328be1859900b5ef191de2991773e2f22361da0a623131e71,104,0xe36d21ced414e9ebbe38971c0ad8b8edcdd4b5220cef495baf8f0c880915eaf0,0x160e529055d084add9634fe1c2059109c8ce044e,0xdb455c71c1bc2de4e80ca451184041ef32054001,0xaec946927ee7a735712a9da384ccf204fa1a04af,500000000000000000,Jury.Online,JOT,18,3,6500000,4000000000,5706372,5828121,deprecated,11546727,0.5,received,0xaec946927ee7a735712a9da384ccf204fa1a04af
3,4476912,1509633598,0x572b71e9164c6b64857bf1aab9df8be4e2507d3432106b44f854a6326a3ece3c,3511,0xaab289386acea4412c1e22940947ce973a16d0d8e54fa7187b7e8e3401138b9a,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0xaec946927ee7a735712a9da384ccf204fa1a04af,47396193712270898185,Streamr (old),XDATA,18,55,4000000,2000000000,2888353,5553598,deprecated,11498263,47.396193712270898185,received,0xaec946927ee7a735712a9da384ccf204fa1a04af
4,4572790,1510965421,0x2e7a87be1bc1ab11967ae3b07d003ba0746c610d235c7fb210b142f4f8279d06,189,0x18611bc7d3aaea280cce5c8a05e73957a850a729996c14187bd2c225e3ef4185,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0xaec946927ee7a735712a9da384ccf204fa1a04af,9114120656613674660000,VIU,VIU,18,39,3300000,200000000,3270908,5328643,deprecated,11402385,9114.12065661367466,received,0xaec946927ee7a735712a9da384ccf204fa1a04af
5,4628553,1511742005,0xc0c466381731ebf257d4189168ebc8ef1e0a585893c6a29f8d4ba02b60f91280,81961,0x882fd077d2c61e6a83e33c85b6a12e05ee80fecd6680d901a21a055b83fd1ca4,0x9f89388141c632c4c6f36d1060d5f50604ee3abc,0x68e14bb5a45b9681327e16e528084b9d962c1a39,0xaec946927ee7a735712a9da384ccf204fa1a04af,5000000000000000000,BitClave-ConsumerActivityToken,CAT,18,52,85000,5000000000,73822,3415310,deprecated,11346622,5,received,0xaec946927ee7a735712a9da384ccf204fa1a04af
6,4633720,1511815536,0xd95636b0ce08095f8eb8400b42efd4c8f5b283a4f2ac6207905f00ada52dc9ed,1370,0xdc0e4d59df1c106af925a907b624b3c6583401f5f55a096ff205b8b7b3fd15ef,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0xaec946927ee7a735712a9da384ccf204fa1a04af,777,INS Promo,INSP,0,13,2000000,4000000000,1717539,3901814,deprecated,11341455,7.77E-16,received,0xaec946927ee7a735712a9da384ccf204fa1a04af
7,4767488,1513803922,0x271ac343248877c35e65f11e5c805480242fda091d5b09cd373688b913d1d6ad,317,0xfceb1d623df891a18ddc1b94d6fb720260271462c53cb4b1850a5f44c603ae7f,0x1c19839c88c0cdb4d0b10208833101d75454d7c1,0xd037a81b22e7f814bc6f87d50e5bd67d8c329fa2,0xaec946927ee7a735712a9da384ccf204fa1a04af,275256938950683733000,EMO tokens,EMO,18,90,3175038,30000000000,3075038,6597914,deprecated,11207687,275.256938950683733,received,0xaec946927ee7a735712a9da384ccf204fa1a04af
8,4800481,1514290838,0x520066b197a605c7676d6003cdf3edd6b269200fc18c90d426702afdf3e7a372,94591,0x4088eaf6351a6e4b8566e9d455249450e899555dc57d6195942b8aa4adf21909,0x0000000000000000000000000000000000000000,0x1234567461d3f8db7496581774bd869c83d51c93,0xaec946927ee7a735712a9da384ccf204fa1a04af,1000000000000000000,BitClave,CAT,18,22,6500000,4000000000,6431588,7378020,deprecated,11174694,1,received,0xaec946927ee7a735712a9da384ccf204fa1a04af
9,5803044,1529211108,0x0c127b523be542c2e420fbb0c3d2a8e3d956a8c7c36fe901295218cc898cba46,9978,0xf4d0e75c9055c903fc22b280072e3816bcc4efdc14d82eda62ad4d0df54f20b0,0x2881badc252165ee04c697306fea572cd19d8549,0x5eac95ad5b287cf44e058dcf694419333b796123,0xaec946927ee7a735712a9da384ccf204fa1a04af,600000000000000000000,AICRYPTO,AIC,18,156,1500000,3000000000,1446299,7668954,deprecated,10172131,600,received,0xaec946927ee7a735712a9da384ccf204fa1a04af
10,6578878,1540442505,0xbe0b07aeb07bfa5059bc7c352107d8bcabde81c1fddf0c848f36a7a55130ef91,716,0x238d289bd3af39dd1681ae69a304cce6cf12803e20e8391632c6f07ac935436e,0xabe32e544b16b7b2428dbfb85e1affbe3bd67c98,0xd49ff13661451313ca1553fd6954bd1d9b6e02b9,0xaec946927ee7a735712a9da384ccf204fa1a04af,5136044330499840000,ElectrifyAsia,ELEC,18,47,5000000,8000000000,3300621,6175395,deprecated,9396297,5.13604433049984,received,0xaec946927ee7a735712a9da384ccf204fa1a04af
11,6579732,1540454747,0x084d233944babd623028e3ffba640809d57ba09ffe0e24af01de9e653df23700,718,0xb295ece3641e73f00196b6b2ff8b20f34d23d6836beb7edb35aa4790d4e65902,0xabe32e544b16b7b2428dbfb85e1affbe3bd67c98,0xd49ff13661451313ca1553fd6954bd1d9b6e02b9,0xaec946927ee7a735712a9da384ccf204fa1a04af,5136044330499840000,ElectrifyAsia,ELEC,18,80,5000000,10000000000,2025621,4848966,deprecated,9395443,5.13604433049984,received,0xaec946927ee7a735712a9da384ccf204fa1a04af
12,7006495,1546567131,0x43ef11d842ffaba39e9d1a5294c0cf17e4746bddc3bd6f56c793efdbb08daf56,117363,0x5c7a715b1faaf0a3603538c2b1a0048fa4aee04746630a950bea1ae809905809,0x00cfbbaf7ddb3a1476767101c12a0162e241fbad,0x4dc3643dbc642b72c158e7f3d2ff232df61cb6ce,0xaec946927ee7a735712a9da384ccf204fa1a04af,1000000000000000000,Amber,AMB,18,87,60000,3500000000,52108,3422922,deprecated,8968680,1,received,0xaec946927ee7a735712a9da384ccf204fa1a04af
