,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3861398,1497279116,0x43cbf2a02ce0035a62325d7e58fbd28c825604a31140d0926a7faafc7d2fce8c,0,0x325f881ccd560922103776e88e0d9efd0accee08623f401ba268f2d5d960226f,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x87556350bc06934b6a52086cd1b7d9b60d28fe5f,710000000000000000000,Bancor,BNT,18,31,99000,50000000000,91967,3639281,deprecated,12113472,710,received,0x87556350bc06934b6a52086cd1b7d9b60d28fe5f
1,3945493,1498701166,0x52e2a81184b30b8dc9d7834e6cc7a00454e639c3c01fd8cb93a95407af1bcd19,2384,0x6dd09827c44f3c7bde5c266120d937a3aea7e4d5d2fc98a96c5b320cf9610f19,0x2840c1162114780f3b617b030621022571c2bcb0,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x87556350bc06934b6a52086cd1b7d9b60d28fe5f,9900000000000000000000,StatusNetwork,SNT,18,63,110000,6000000000,82879,3548732,deprecated,12029377,9900,received,0x87556350bc06934b6a52086cd1b7d9b60d28fe5f
2,3981252,1499314981,0xc32a021a3e0dd9bf8fa8db570e80a704eb292d1a25231d1946c5a5d2b8383ff0,51941,0x55d773182b617d80335a805e298bd736a2e38f4bd85becf564ffdd69d2396f8e,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x87556350bc06934b6a52086cd1b7d9b60d28fe5f,99999900000000000000000,StatusNetwork,SNT,18,80,150000,21000000000,91258,3806285,deprecated,11993618,99999.9,received,0x87556350bc06934b6a52086cd1b7d9b60d28fe5f
3,3987389,1499420588,0x575d685589c7cf693731078dc90705acc76be161db957814d3a847f286463084,56709,0xb75215974b1f96de0643ad59e75eceb970028722982cc771563f746064233fc9,0x69ea6b31ef305d6b99bb2d4c9d99456fa108b02a,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x87556350bc06934b6a52086cd1b7d9b60d28fe5f,63861725170000000000000,StatusNetwork,SNT,18,124,150000,22652307540,70638,5151520,deprecated,11987481,63861.72517,received,0x87556350bc06934b6a52086cd1b7d9b60d28fe5f
4,4058880,1500748702,0x99593bf39a8a064d9364b694237255c2fb4e96d7d341f94f6bccab37bb13acf9,5,0x2e0077542ad7349cc2999d93f49f72e0b06f0121319adbccc0eddf346d42267f,0x87556350bc06934b6a52086cd1b7d9b60d28fe5f,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x53ffbc8649d8d0e7c9ce8223ec27c7bab709ffa1,173761625100000000000000,StatusNetwork,SNT,18,0,180000,100000000000,103627,103627,deprecated,11915990,173761.6251,sent,0x87556350bc06934b6a52086cd1b7d9b60d28fe5f
5,4155866,1502695621,0x7557ef4074be79f6920dab61872ec84679342ee15d174ee9c4598b8134eac689,7,0x03ef01d4b6b9f90067d52a7189edb0861e2ed7f76c070df32ee8932b7c3f0afd,0x87556350bc06934b6a52086cd1b7d9b60d28fe5f,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x3df8e1441ed54c6c14ec1baea3f8f832a3058a14,710000000000000000000,Bancor,BNT,18,0,60000,100000000000,37408,37408,deprecated,11819004,710,sent,0x87556350bc06934b6a52086cd1b7d9b60d28fe5f
6,4213077,1503930063,0x69da2f669d8f3d86837e097ade15385ad4901a7ce5d99b87a7a0e111bda8fbb3,739,0x35696b70b0e3b0a50d03c8d9021220183a404714fefed40a9d0123113a553c54,0x55ca1642545e752cbb705ba08cd2bbc0aff536a1,0x08f5a9235b08173b7569f83645d2c7fb55e8ccd8,0x87556350bc06934b6a52086cd1b7d9b60d28fe5f,35800000000,Tierion Network Token,TNT,8,185,150000,21000000000,51984,5722024,deprecated,11761793,3.58E-8,received,0x87556350bc06934b6a52086cd1b7d9b60d28fe5f
7,4214584,1503966803,0x1959eeca69d1543fef0f17d9f78df01e6d36836614e3a07902ec278e4ce1ad1e,12,0x8a04e1e4f49ced1c564b8bfced6905eee0824638af1ebe291757c3b03f0e7b45,0x87556350bc06934b6a52086cd1b7d9b60d28fe5f,0x08f5a9235b08173b7569f83645d2c7fb55e8ccd8,0x11b1902ee4cd02b8fb1edff593711c59bcabe2a9,35800000000,Tierion Network Token,TNT,8,1,60000,100000000000,36984,57984,deprecated,11760286,3.58E-8,sent,0x87556350bc06934b6a52086cd1b7d9b60d28fe5f
8,4215362,1503986134,0x4b601a71f2f932a2cb4eceb5661736a74acd46c2607f17506894ac4c3a6da390,827,0xa3f05e765b3ffd08db1fc3bf7560cc9f4d660a408e21e4b23713844ae5e52709,0x55ca1642545e752cbb705ba08cd2bbc0aff536a1,0x08f5a9235b08173b7569f83645d2c7fb55e8ccd8,0x87556350bc06934b6a52086cd1b7d9b60d28fe5f,1599800000000,Tierion Network Token,TNT,8,21,150000,30500000000,52048,1084736,deprecated,11759508,0.0000015998,received,0x87556350bc06934b6a52086cd1b7d9b60d28fe5f
9,4215362,1503986134,0x2ec548e2ac607169a91906d50186d4887a0b482098cf7a7f151b94008f2e20a1,829,0xa3f05e765b3ffd08db1fc3bf7560cc9f4d660a408e21e4b23713844ae5e52709,0x55ca1642545e752cbb705ba08cd2bbc0aff536a1,0x08f5a9235b08173b7569f83645d2c7fb55e8ccd8,0x87556350bc06934b6a52086cd1b7d9b60d28fe5f,1999840000000,Tierion Network Token,TNT,8,23,150000,30500000000,37048,1173832,deprecated,11759508,0.00000199984,received,0x87556350bc06934b6a52086cd1b7d9b60d28fe5f
