,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3668922,1494205543,0xa239229bf66f806f55ad7b019fc7f9c9315ccc4cc2695180e9e369ded8410ef7,124555,0x18d7b94fb424e132607d3625fc0737f974c71d4e4040b8fdc2fa6ddba311d3f9,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x6531f133e6deebe7f2dce5a0441aa7ef330b4e53,0x6e9a0cbc25e929ac2a34143e99ed410390ec60a2,1208267197,TIME,TIME,8,18,276053,20000000000,126053,1493608,deprecated,12305744,1.208267197E-9,received,0x6e9a0cbc25e929ac2a34143e99ed410390ec60a2
1,3668924,1494205607,0xed95831f18de9ca78a079d4f0aeebceb5b564c8aeafaefe722101ea898c988cf,319,0x348ffb6885da7c830c0db9701a3ab280687d5e76c123c40c569223c40e26a8f1,0x6e9a0cbc25e929ac2a34143e99ed410390ec60a2,0x6531f133e6deebe7f2dce5a0441aa7ef330b4e53,0xc4fba8a515e16940691afadca0cabcacfc46f3dd,1208267197,TIME,TIME,8,48,200000,20000000000,52866,1850668,deprecated,12305742,1.208267197E-9,sent,0x6e9a0cbc25e929ac2a34143e99ed410390ec60a2
2,3668963,1494206251,0x00b9d7edf0151de99be65fc8992bc07f6abadc0ce6822efc499105419228aea2,124564,0xf1929e91adb9d4b1533e509db17f75cdfe293e146e4deada1237b5693a561a77,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x6531f133e6deebe7f2dce5a0441aa7ef330b4e53,0x6e9a0cbc25e929ac2a34143e99ed410390ec60a2,3535232478,TIME,TIME,8,28,230309,20827771202,80309,1252963,deprecated,12305703,3.535232478E-9,received,0x6e9a0cbc25e929ac2a34143e99ed410390ec60a2
3,3668965,1494206286,0x65f680e95006e948aa3ff20acd322c47b94a88370bbc9415bd35af0d091d2df4,320,0xfd71bbb1936e040509f2dfe0c39ba84536b1042cda1d54efeb0b66bf2d78eeaa,0x6e9a0cbc25e929ac2a34143e99ed410390ec60a2,0x6531f133e6deebe7f2dce5a0441aa7ef330b4e53,0xc4fba8a515e16940691afadca0cabcacfc46f3dd,3535232478,TIME,TIME,8,9,200000,20000000000,52866,298362,deprecated,12305701,3.535232478E-9,sent,0x6e9a0cbc25e929ac2a34143e99ed410390ec60a2
4,3669012,1494207196,0x61f5f315c6ce4de3dc41c883073fa86485b5e8bf5b988e6a89256091e0b5fbbd,124586,0x1fff0a5cee473c7bcb80a0b9fbe2d07c75bd70257d76ac542d724c3dfebf2a6d,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x6531f133e6deebe7f2dce5a0441aa7ef330b4e53,0x6e9a0cbc25e929ac2a34143e99ed410390ec60a2,1685037631,TIME,TIME,8,1,230309,20000000000,80309,101309,deprecated,12305654,1.685037631E-9,received,0x6e9a0cbc25e929ac2a34143e99ed410390ec60a2
5,3669021,1494207331,0xae796b6ca2d744b4c7e1255d837a022d7de0e6979f0e21a1ee288dc40e39a1b8,321,0x24bd36ad6e667373c2b5be7a56986ac05be30d542007fe336cf4033b59801f56,0x6e9a0cbc25e929ac2a34143e99ed410390ec60a2,0x6531f133e6deebe7f2dce5a0441aa7ef330b4e53,0xc4fba8a515e16940691afadca0cabcacfc46f3dd,1685037631,TIME,TIME,8,24,200000,20000000000,52866,827788,deprecated,12305645,1.685037631E-9,sent,0x6e9a0cbc25e929ac2a34143e99ed410390ec60a2
6,3669051,1494207786,0x2dc155260860b3a7c66284f0665484b51e190c637287a5e9a615fbc5fa5f9370,124599,0x5bbcaea07de7411e2b414e43145420041885c90301676a3c71eadd680c0008cc,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x6531f133e6deebe7f2dce5a0441aa7ef330b4e53,0x6e9a0cbc25e929ac2a34143e99ed410390ec60a2,2668074195,TIME,TIME,8,22,230309,20000000000,80309,1203473,deprecated,12305615,2.668074195E-9,received,0x6e9a0cbc25e929ac2a34143e99ed410390ec60a2
7,3669054,1494207862,0x47ee0daf8ea4fa01ac98556f7e4e8c4726c4f567dac2c7648c8825923f0a9217,322,0xd78058253753f29e8ea885dd4b825356eab0b745ff0837020245447c8c90b0d7,0x6e9a0cbc25e929ac2a34143e99ed410390ec60a2,0x6531f133e6deebe7f2dce5a0441aa7ef330b4e53,0xc4fba8a515e16940691afadca0cabcacfc46f3dd,2668074195,TIME,TIME,8,3,200000,20000000000,52866,115866,deprecated,12305612,2.668074195E-9,sent,0x6e9a0cbc25e929ac2a34143e99ed410390ec60a2
8,3673890,1494281693,0xd175b4c4a624efc6a62fbfef22494393b33906966695d606e03b501798baa49c,126831,0x43fc5e3345ad84d41f10686f6e2552d9e7eceb471f242d3069099dba61bee254,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x6531f133e6deebe7f2dce5a0441aa7ef330b4e53,0x6e9a0cbc25e929ac2a34143e99ed410390ec60a2,2832001123,TIME,TIME,8,27,230309,20000000000,80309,1058074,deprecated,12300776,2.832001123E-9,received,0x6e9a0cbc25e929ac2a34143e99ed410390ec60a2
9,3673894,1494281780,0x088813865c9340939a91500cf24be560b6142cbd5e6f5808e28273c3325bf846,335,0xbdfb4ef61c7b1331b0868cdb0bd6d7ccff87732bffc09a9628b5d15043b8a955,0x6e9a0cbc25e929ac2a34143e99ed410390ec60a2,0x6531f133e6deebe7f2dce5a0441aa7ef330b4e53,0xc4fba8a515e16940691afadca0cabcacfc46f3dd,2832001123,TIME,TIME,8,8,200000,20000000000,52866,282796,deprecated,12300772,2.832001123E-9,sent,0x6e9a0cbc25e929ac2a34143e99ed410390ec60a2
