,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3864131,1497323447,0xf224341e6379ecda63eb4fdb783eb8c581450dde3f816ddabe1f0a68c549a650,2,0x85e10e2372cf07b03d4f7cf32b2e181b60d4b22b05ef989beda9c3baea8f3fcc,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0x9d61d8affb48d532e9ce1503a0469750b6975661,137000000000000000,Veritaseum,VERI,18,39,250000,4000000000,62754,1286226,deprecated,12110900,0.137,received,0x9d61d8affb48d532e9ce1503a0469750b6975661
1,3864137,1497323537,0x8b3a5630b933736c9b0c1c0429629f3f0fe1b5bdd05e4f8d98841d33fd11666f,3,0x68ba1c4283d0da74a5356afc442b09ef94be9b8d5b0ef84439bbff81266dd74b,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0x9d61d8affb48d532e9ce1503a0469750b6975661,1570431661848257,Veritaseum,VERI,18,36,250000,4000000000,32754,2532784,deprecated,12110894,0.001570431661848257,received,0x9d61d8affb48d532e9ce1503a0469750b6975661
2,3864149,1497323758,0x4c68f208dfda2a265b649d5805d241e507a58ce439c5d90840b91180404f800e,4,0x3f7f3f87493007bfd010d27ef8b052810a340509ab58a60b509f41555504014c,0x9d61d8affb48d532e9ce1503a0469750b6975661,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0x426273b5b96ac40d393696d8d2f049c10b9ce2eb,135000000000000000,Veritaseum,VERI,18,59,250000,4000000000,36801,3119711,deprecated,12110882,0.135,sent,0x9d61d8affb48d532e9ce1503a0469750b6975661
3,3868897,1497401450,0xfbe5c738154a37192ae823efad81de3c2fdd6610b8e43951ac05d371880b5afd,7,0x3690bbbe24cfaa0c16aa1f0543583fee5abd61442346a7179c62825b8b616938,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0x9d61d8affb48d532e9ce1503a0469750b6975661,68759238839461820,Veritaseum,VERI,18,27,250000,4000000000,32754,2699180,deprecated,12106134,0.06875923883946182,received,0x9d61d8affb48d532e9ce1503a0469750b6975661
4,3868905,1497401553,0x4d344bf6f262f3e84dd76469d817ce211ba49b1a4d4550e9035a98741dfff561,8,0xbc55e2bdd0870ca53577e445acf5f3e580565057c60f015eaf3be2735190de26,0x9d61d8affb48d532e9ce1503a0469750b6975661,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0x426273b5b96ac40d393696d8d2f049c10b9ce2eb,72000000000000000,Veritaseum,VERI,18,38,250000,4000000000,36673,1979288,deprecated,12106126,0.072,sent,0x9d61d8affb48d532e9ce1503a0469750b6975661
5,3869084,1497404476,0x385348e4ad29bf6f12d7214a8cbaacd01662c948be43c8c5d545ccc0aaaa191c,11,0xef12866c933c03bb4ee563a30f55fe4143d7e4f8fa886c251f153319029c6c09,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0x9d61d8affb48d532e9ce1503a0469750b6975661,23291000000000000000,Veritaseum,VERI,18,81,250000,4000000000,47818,3993697,deprecated,12105947,23.291,received,0x9d61d8affb48d532e9ce1503a0469750b6975661
6,3869097,1497404665,0x264169137c250656e18e10521641c8a2b53261bfb1095197dffa83b33b6fb13d,12,0x101cc58723cab614862e4d735499efd8b93d03e5737aa94b7fec83be6c74d446,0x9d61d8affb48d532e9ce1503a0469750b6975661,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0x426273b5b96ac40d393696d8d2f049c10b9ce2eb,23291000000000000000,Veritaseum,VERI,18,62,250000,4000000000,36865,1757343,deprecated,12105934,23.291,sent,0x9d61d8affb48d532e9ce1503a0469750b6975661
7,3869214,1497406847,0xd06373c70be2a090dd39dc84a784c744c503a293a2c1eb1309ad84956b62b1ea,18,0xef07760fd6b728eac02d18d913097ef105382a960026a13bdf2f27da515431b3,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0x9d61d8affb48d532e9ce1503a0469750b6975661,1441000000000000000,Veritaseum,VERI,18,51,250000,4000000000,47754,4029268,deprecated,12105817,1.441,received,0x9d61d8affb48d532e9ce1503a0469750b6975661
8,3869239,1497407266,0x9051e82b58f785228e6a31166d76693210cace912246b75525a7958ad03917fc,22,0x179c4252fdc34f63499b87335177c022f88aaa90dd32643a791b150b9867598c,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0x9d61d8affb48d532e9ce1503a0469750b6975661,27755000000000000000,Veritaseum,VERI,18,53,250000,4000000000,47818,4206686,deprecated,12105792,27.755,received,0x9d61d8affb48d532e9ce1503a0469750b6975661
9,3869254,1497407558,0x76bd418be88ee9b5d69bfdfeec9d71baf06b34f6180e5cff7618ccc3f784cfd6,23,0xab137be44ac05c4e90e5e8220dd24607aea601d8464d7fda19dde7f66eaca790,0x9d61d8affb48d532e9ce1503a0469750b6975661,0x8f3470a7388c05ee4e7af3d01d8c722b0ff52374,0x426273b5b96ac40d393696d8d2f049c10b9ce2eb,29196000000000000000,Veritaseum,VERI,18,109,250000,4000000000,36801,4280591,deprecated,12105777,29.196,sent,0x9d61d8affb48d532e9ce1503a0469750b6975661
10,3972527,1499164975,0x30de155034bbb5ea8b4f9e2f6636080dc5b33b2654ffaac8d5f81035e9b85fcc,26,0x7fc42a947b24f5e0a446ed3718b620205745d8da32257c41b8dc78972dd105bc,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x4470bb87d77b963a013db939be332f927f2b992e,0x9d61d8affb48d532e9ce1503a0469750b6975661,110717,AdEx,ADX,4,55,250000,4000000000,50110,2010496,deprecated,12002504,1.10717E-13,received,0x9d61d8affb48d532e9ce1503a0469750b6975661
