,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3710170,1494839934,0xe51741175e8b4a40617e210a8406296ba1369e1d483ee3c959622c3e8408dfa9,5,0x3b62dc5ee350ac16ba6a99b730cb5ff2049f1c2df0660b136136cbaac4269e23,0xb04389f7ca71d0a2b50f13beec3aa6847093e98b,0x2e071d2966aa7d8decb1005885ba1977d6038a65,0x1d7384d546de28d682ec9a73c2aba056c72364cb,20000000000000000000,DICE,ROL,16,29,200000,20000000000,52528,2046663,deprecated,12263860,20,received,0x1d7384d546de28d682ec9a73c2aba056c72364cb
1,3710202,1494840472,0x5dcccaa9f3acac0c0d6d050ddd6f801ef270b5f7dd0cdaa2a8574ccfb6e9c57e,1,0xbaf782a11dc74bf074ce945e47824538f8514ad9cf7cd12c005e05d281499dd8,0x1d7384d546de28d682ec9a73c2aba056c72364cb,0x2e071d2966aa7d8decb1005885ba1977d6038a65,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,20000000000000000000,DICE,ROL,16,30,250000,20000000000,37907,1027005,deprecated,12263828,20,sent,0x1d7384d546de28d682ec9a73c2aba056c72364cb
2,3710609,1494847351,0x4828245c1018fb3bb1868f591ef91343c1d950d5033f844e018b0877f261151f,7,0xfda88d737f3852ab185b01f7e3df8b590ffd72ec4daa0f58b71bff45a1580926,0xb04389f7ca71d0a2b50f13beec3aa6847093e98b,0x2e071d2966aa7d8decb1005885ba1977d6038a65,0x1d7384d546de28d682ec9a73c2aba056c72364cb,11800000000000000000,DICE,ROL,16,2,200000,21000000000,52464,94464,deprecated,12263421,11.8,received,0x1d7384d546de28d682ec9a73c2aba056c72364cb
3,3710614,1494847446,0xa607ea3b22cbf2035063730f6443eeb3f155bcebcf90d133eb7382a6ff2fe9fb,5,0xacbb2c33600abae5e77ff5b1eb56bd0c6ad1dcee9f02ad6b5f2d837c28bea133,0x1d7384d546de28d682ec9a73c2aba056c72364cb,0x2e071d2966aa7d8decb1005885ba1977d6038a65,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,11800000000000000000,DICE,ROL,16,35,250000,20000000000,26422,1761035,deprecated,12263416,11.8,sent,0x1d7384d546de28d682ec9a73c2aba056c72364cb
4,3710760,1494849888,0x1318c09a1b02398a6f8e12e69ddbe95a0d3860e319dbca4d53cfad55b885579c,15,0xf511d27a7599c82afe4a84ac4b7202f3f32ca07b10d2865ea22ce9687b950865,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0x2e071d2966aa7d8decb1005885ba1977d6038a65,0x1d7384d546de28d682ec9a73c2aba056c72364cb,19770000000000000000,DICE,ROL,16,6,250000,20000000000,63417,389025,deprecated,12263270,19.77,received,0x1d7384d546de28d682ec9a73c2aba056c72364cb
5,3710767,1494849983,0xd4e91527e62fb012c864c7278f6c14d77d5d120754013ed231fd8b9cd0aa0f8e,17,0x5d4fa9f7610aea28120c703eae44d43f1e51755728ab6a5286d0566f1a455256,0x1d7384d546de28d682ec9a73c2aba056c72364cb,0x2e071d2966aa7d8decb1005885ba1977d6038a65,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,19770000000000000000,DICE,ROL,16,6,250000,20000000000,26454,606683,deprecated,12263263,19.77,sent,0x1d7384d546de28d682ec9a73c2aba056c72364cb
6,3711567,1494862440,0x7f5431e35343ed1916223cf3bc3a78be0e8d25a745f2ca8a3ae5b54363212306,9,0xff934a5b20c9961902083d58b5fa29d548790ba10823815cb6e70b49447f07b9,0xb04389f7ca71d0a2b50f13beec3aa6847093e98b,0x2e071d2966aa7d8decb1005885ba1977d6038a65,0x1d7384d546de28d682ec9a73c2aba056c72364cb,10000000000000000000,DICE,ROL,16,17,200000,20000000000,37464,745539,deprecated,12262463,10,received,0x1d7384d546de28d682ec9a73c2aba056c72364cb
7,3711570,1494862468,0xb39e5fea13796606e0a5425af9a2557211f929d36b8656327e079c24c555e9cc,66,0x379959843186fbbdbcbe613bba3833680e02173e7b4d15030346dc951f372225,0x1d7384d546de28d682ec9a73c2aba056c72364cb,0x2e071d2966aa7d8decb1005885ba1977d6038a65,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,10000000000000000000,DICE,ROL,16,30,250000,20000000000,26422,1621382,deprecated,12262460,10,sent,0x1d7384d546de28d682ec9a73c2aba056c72364cb
8,3711644,1494863504,0x25d1371237520310163eb41f1cb5e5c3448651c7a89c9ddd67cff6317b2f04ba,13,0x13150a5371741d0123682257e4e5145982a657289eab6b5f8990410396f4c4f4,0xb04389f7ca71d0a2b50f13beec3aa6847093e98b,0x2e071d2966aa7d8decb1005885ba1977d6038a65,0x1d7384d546de28d682ec9a73c2aba056c72364cb,13330000000000000000,DICE,ROL,16,1,200000,20000000000,52464,75430,deprecated,12262386,13.33,received,0x1d7384d546de28d682ec9a73c2aba056c72364cb
9,3711650,1494863623,0x9371dd50680a048e48f527b82085571ee031baa81a59317e5486e30158423d5d,77,0x665ea4fe8771845c0c2c7a173ac4243492a88c95c3549359e231e2c8e274f72d,0x1d7384d546de28d682ec9a73c2aba056c72364cb,0x2e071d2966aa7d8decb1005885ba1977d6038a65,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,13330000000000000000,DICE,ROL,16,46,250000,20000000000,26422,1781134,deprecated,12262380,13.33,sent,0x1d7384d546de28d682ec9a73c2aba056c72364cb
