,blockNumber,timeStamp,hash,nonce,blockHash,transactionIndex,from,to,value,gas,gasPrice,isError,txreceipt_status,input,contractAddress,cumulativeGasUsed,gasUsed,confirmations,methodId,functionName,eth value,txn type,AccountId
0,3864086,1497322827,0x260d21f6815537d628f0fe966b515da860343702462561b0b79e1e34b6641ad2,7751,0x1991db72a81bb22302799dfe0ebdb1a5294ceb346196551f64ca7a0648f1da89,7,0x57b174839cbd0a503b9dfcb655e4f4b1b47b3296,0x1a058e645de6d97dbaf8fe951db2f732bdcea167,500000000000000000,21000,30000000000,0,,0x,,168000,21000,12109919,0x,,0.5,received,0x1a058e645de6d97dbaf8fe951db2f732bdcea167
1,3864095,1497323010,0xc5d7d248517825231da0c3a6c4b3faf6020ccb503103f6bc469fcb4f16c98d02,0,0xecbc36f1c9cddec998d0b94eeb1baec2a0af1500f9463733208597e78089f3ce,72,0x1a058e645de6d97dbaf8fe951db2f732bdcea167,0xd221d1194835b6408c771b141e30155dc3dc92cc,499528363723616000,21000,22458870304,0,,0x,,2146428,21000,12109910,0x,,0.499528363723616,sent,0x1a058e645de6d97dbaf8fe951db2f732bdcea167
